,Time,Value,Factor,Baseline,Mass
1657,2023-01-26 17:26:10.299500,-568288,6.670474627450991,0,-85194.53738139194
1658,2023-01-26 17:26:10.503455,-568295,6.670474627450991,0,-85195.5867819805
1659,2023-01-26 17:26:10.703901,-568432,6.670474627450991,0,-85216.12505064227
1660,2023-01-26 17:26:10.893340,-568288,6.670474627450991,0,-85194.53738139194
1661,2023-01-26 17:26:11.100914,-568317,6.670474627450991,0,-85198.88489811597
1662,2023-01-26 17:26:11.302578,-568260,6.670474627450991,0,-85190.33977903772
1663,2023-01-26 17:26:11.504744,-568341,6.670474627450991,0,-85202.48284299103
1664,2023-01-26 17:26:11.693360,-568316,6.670474627450991,0,-85198.73498374618
1665,2023-01-26 17:26:11.900590,-568333,6.670474627450991,0,-85201.28352803267
1666,2023-01-26 17:26:12.098560,-568372,6.670474627450991,0,-85207.13018845463
1667,2023-01-26 17:26:12.307118,-568314,6.670474627450991,0,-85198.43515500659
1668,2023-01-26 17:26:12.505061,-568304,6.670474627450991,0,-85196.93601130864
1669,2023-01-26 17:26:12.693540,-568343,6.670474627450991,0,-85202.78267173062
1670,2023-01-26 17:26:12.905105,-568315,6.670474627450991,0,-85198.58506937638
1671,2023-01-26 17:26:13.100606,-568252,6.670474627450991,0,-85189.14046407938
1672,2023-01-26 17:26:13.301904,-568287,6.670474627450991,0,-85194.38746702216
1673,2023-01-26 17:26:13.509182,-568321,6.670474627450991,0,-85199.48455559515
1674,2023-01-26 17:26:13.694380,-568358,6.670474627450991,0,-85205.03138727752
1675,2023-01-26 17:26:13.905229,-568362,6.670474627450991,0,-85205.6310447567
1676,2023-01-26 17:26:14.099093,-568302,6.670474627450991,0,-85196.63618256907
1677,2023-01-26 17:26:14.303330,-568332,6.670474627450991,0,-85201.13361366288
1678,2023-01-26 17:26:14.503680,-568321,6.670474627450991,0,-85199.48455559515
1679,2023-01-26 17:26:14.711514,-568320,6.670474627450991,0,-85199.33464122534
1680,2023-01-26 17:26:14.903153,-568345,6.670474627450991,0,-85203.08250047019
1681,2023-01-26 17:26:15.099667,-568345,6.670474627450991,0,-85203.08250047019
1682,2023-01-26 17:26:15.302097,-568324,6.670474627450991,0,-85199.93429870452
1683,2023-01-26 17:26:15.505304,-568347,6.670474627450991,0,-85203.38232920978
1684,2023-01-26 17:26:15.710176,-568311,6.670474627450991,0,-85197.9854118972
1685,2023-01-26 17:26:15.914021,-568312,6.670474627450991,0,-85198.135326267
1686,2023-01-26 17:26:16.099786,-568274,6.670474627450991,0,-85192.43858021483
1687,2023-01-26 17:26:16.300992,-568225,6.670474627450991,0,-85185.09277609494
1688,2023-01-26 17:26:16.505017,-568273,6.670474627450991,0,-85192.28866584504
1689,2023-01-26 17:26:16.711987,-568230,6.670474627450991,0,-85185.84234794391
1690,2023-01-26 17:26:16.915632,-568206,6.670474627450991,0,-85182.24440306885
1691,2023-01-26 17:26:17.105086,-568258,6.670474627450991,0,-85190.03995029813
1692,2023-01-26 17:26:17.308955,-568271,6.670474627450991,0,-85191.98883710545
1693,2023-01-26 17:26:17.517409,-568233,6.670474627450991,0,-85186.29209105328
1694,2023-01-26 17:26:17.716338,-568292,6.670474627450991,0,-85195.13703887112
1695,2023-01-26 17:26:17.912627,-568263,6.670474627450991,0,-85190.7895221471
1696,2023-01-26 17:26:18.118008,-568281,6.670474627450991,0,-85193.48798080339
1697,2023-01-26 17:26:18.311394,-568325,6.670474627450991,0,-85200.08421307433
1698,2023-01-26 17:26:18.518473,-568266,6.670474627450991,0,-85191.23926525649
1699,2023-01-26 17:26:18.719144,-568275,6.670474627450991,0,-85192.58849458463
1700,2023-01-26 17:26:18.907390,-568271,6.670474627450991,0,-85191.98883710545
1701,2023-01-26 17:26:19.115055,-568352,6.670474627450991,0,-85204.13190105875
1702,2023-01-26 17:26:19.315619,-568246,6.670474627450991,0,-85188.24097786061
1703,2023-01-26 17:26:19.521024,-568284,6.670474627450991,0,-85193.93772391278
1704,2023-01-26 17:26:19.721106,-568327,6.670474627450991,0,-85200.3840418139
1705,2023-01-26 17:26:19.910203,-568342,6.670474627450991,0,-85202.63275736081
1706,2023-01-26 17:26:20.116330,-568372,6.670474627450991,0,-85207.13018845463
1707,2023-01-26 17:26:20.317058,-568317,6.670474627450991,0,-85198.88489811597
1708,2023-01-26 17:26:20.519999,-568333,6.670474627450991,0,-85201.28352803267
1709,2023-01-26 17:26:20.708319,-568262,6.670474627450991,0,-85190.63960777731
1710,2023-01-26 17:26:20.914229,-568287,6.670474627450991,0,-85194.38746702216
1711,2023-01-26 17:26:21.114135,-568307,6.670474627450991,0,-85197.38575441804
1712,2023-01-26 17:26:21.324133,-568317,6.670474627450991,0,-85198.88489811597
1713,2023-01-26 17:26:21.519996,-568311,6.670474627450991,0,-85197.9854118972
1714,2023-01-26 17:26:21.723325,-568294,6.670474627450991,0,-85195.43686761071
1715,2023-01-26 17:26:21.917036,-568283,6.670474627450991,0,-85193.78780954298
1716,2023-01-26 17:26:22.115724,-568294,6.670474627450991,0,-85195.43686761071
1717,2023-01-26 17:26:22.319196,-568266,6.670474627450991,0,-85191.23926525649
1718,2023-01-26 17:26:22.521807,-568303,6.670474627450991,0,-85196.78609693886
1719,2023-01-26 17:26:22.718442,-568302,6.670474627450991,0,-85196.63618256907
1720,2023-01-26 17:26:22.920623,-581757,6.670474627450991,0,-87213.73402814494
1721,2023-01-26 17:26:23.117624,-560161,6.670474627450991,0,-83976.18329807755
1722,2023-01-26 17:26:23.327976,-820209,6.670474627450991,0,-122961.26524859136
1723,2023-01-26 17:26:23.521053,-911530,6.670474627450991,0,-136651.44549816326
1724,2023-01-26 17:26:23.724476,-911499,6.670474627450991,0,-136646.79815269966
1725,2023-01-26 17:26:23.928993,-911490,6.670474627450991,0,-136645.4489233715
1726,2023-01-26 17:26:24.114944,-911496,6.670474627450991,0,-136646.49832396006
1727,2023-01-26 17:26:24.319531,-911367,6.670474627450991,0,-136627.00945588687
1728,2023-01-26 17:26:24.519579,-898711,6.670474627450991,0,-134729.69319177626
1729,2023-01-26 17:26:24.723305,-865797,6.670474627450991,0,-129795.41162438237
1730,2023-01-26 17:26:24.926434,-889788,6.670474627450991,0,-133392.00727010597
1731,2023-01-26 17:26:25.117685,-911467,6.670474627450991,0,-136642.15080723603
1732,2023-01-26 17:26:25.321297,-911524,6.670474627450991,0,-136650.5460119445
1733,2023-01-26 17:26:25.532256,-911471,6.670474627450991,0,-136642.7504647152
1734,2023-01-26 17:26:25.723054,-911489,6.670474627450991,0,-136645.29900900173
1735,2023-01-26 17:26:25.927264,-911444,6.670474627450991,0,-136638.552862361
1736,2023-01-26 17:26:26.120501,-911460,6.670474627450991,0,-136640.9514922777
1737,2023-01-26 17:26:26.333844,-911458,6.670474627450991,0,-136640.6516635381
1738,2023-01-26 17:26:26.521168,-911492,6.670474627450991,0,-136645.89866648088
1739,2023-01-26 17:26:26.732949,-911485,6.670474627450991,0,-136644.84926589232
1740,2023-01-26 17:26:26.920817,-911496,6.670474627450991,0,-136646.49832396006
1741,2023-01-26 17:26:27.135169,-911534,6.670474627450991,0,-136652.04515564244
1742,2023-01-26 17:26:27.332950,-911512,6.670474627450991,0,-136648.74703950697
1743,2023-01-26 17:26:27.535997,-911505,6.670474627450991,0,-136647.6976389184
1744,2023-01-26 17:26:27.734703,-911417,6.670474627450991,0,-136634.50517437657
1745,2023-01-26 17:26:27.927453,-911494,6.670474627450991,0,-136646.04858085068
1746,2023-01-26 17:26:28.122957,-911458,6.670474627450991,0,-136640.6516635381
1747,2023-01-26 17:26:28.331039,-911439,6.670474627450991,0,-136637.80329051203
1748,2023-01-26 17:26:28.536493,-911474,6.670474627450991,0,-136643.0502934548
1749,2023-01-26 17:26:28.738135,-911498,6.670474627450991,0,-136646.64823832986
1750,2023-01-26 17:26:28.926976,-911535,6.670474627450991,0,-136652.344984382
1751,2023-01-26 17:26:29.131274,-911520,6.670474627450991,0,-136649.94635446533
1752,2023-01-26 17:26:29.335295,-911477,6.670474627450991,0,-136643.5000365642
1753,2023-01-26 17:26:29.535455,-911465,6.670474627450991,0,-136641.70106412665
1754,2023-01-26 17:26:29.738911,-911478,6.670474627450991,0,-136643.649950934
1755,2023-01-26 17:26:29.932238,-911473,6.670474627450991,0,-136642.900379085
1756,2023-01-26 17:26:30.129341,-911444,6.670474627450991,0,-136638.552862361
1757,2023-01-26 17:26:30.341498,-911444,6.670474627450991,0,-136638.552862361
1758,2023-01-26 17:26:30.536421,-911460,6.670474627450991,0,-136641.10140664747
1759,2023-01-26 17:26:30.740553,-911445,6.670474627450991,0,-136638.7027767308
1760,2023-01-26 17:26:30.933837,-911490,6.670474627450991,0,-136645.4489233715
1761,2023-01-26 17:26:31.142869,-911473,6.670474627450991,0,-136642.900379085
1762,2023-01-26 17:26:31.333154,-911474,6.670474627450991,0,-136643.0502934548
1763,2023-01-26 17:26:31.537842,-911492,6.670474627450991,0,-136645.89866648088
1764,2023-01-26 17:26:31.742133,-911460,6.670474627450991,0,-136640.9514922777
1765,2023-01-26 17:26:31.941936,-911495,6.670474627450991,0,-136646.19849522048
1766,2023-01-26 17:26:32.130749,-911505,6.670474627450991,0,-136647.6976389184
1767,2023-01-26 17:26:32.334408,-911515,6.670474627450991,0,-136649.19678261637
1768,2023-01-26 17:26:32.536560,-911517,6.670474627450991,0,-136649.49661135595
1769,2023-01-26 17:26:32.739092,-911507,6.670474627450991,0,-136647.99746765802
1770,2023-01-26 17:26:32.931839,-911446,6.670474627450991,0,-136639.00260547036
1771,2023-01-26 17:26:33.146260,-911483,6.670474627450991,0,-136644.39952278294
1772,2023-01-26 17:26:33.334947,-911421,6.670474627450991,0,-136635.25474622552
1773,2023-01-26 17:26:33.536208,-911457,6.670474627450991,0,-136640.50174916832
1774,2023-01-26 17:26:33.739748,-911465,6.670474627450991,0,-136641.70106412665
1775,2023-01-26 17:26:33.944382,-911434,6.670474627450991,0,-136637.05371866305
1776,2023-01-26 17:26:34.132988,-911484,6.670474627450991,0,-136644.54943715275
1777,2023-01-26 17:26:34.335545,-911474,6.670474627450991,0,-136643.0502934548
1778,2023-01-26 17:26:34.537098,-911460,6.670474627450991,0,-136640.9514922777
1779,2023-01-26 17:26:34.745881,-911459,6.670474627450991,0,-136640.8015779079
1780,2023-01-26 17:26:34.949063,-911424,6.670474627450991,0,-136635.55457496512
1781,2023-01-26 17:26:35.136060,-911449,6.670474627450991,0,-136639.30243420997
1782,2023-01-26 17:26:35.339411,-911520,6.670474627450991,0,-136649.94635446533
1783,2023-01-26 17:26:35.542225,-911507,6.670474627450991,0,-136647.99746765802
1784,2023-01-26 17:26:35.747425,-911501,6.670474627450991,0,-136647.09798143923
1785,2023-01-26 17:26:35.942777,-911505,6.670474627450991,0,-136647.6976389184
1786,2023-01-26 17:26:36.152028,-911470,6.670474627450991,0,-136642.45063597563
1787,2023-01-26 17:26:36.342079,-911507,6.670474627450991,0,-136647.99746765802
1788,2023-01-26 17:26:36.552939,-911455,6.670474627450991,0,-136640.20192042872
1789,2023-01-26 17:26:36.749943,-911466,6.670474627450991,0,-136641.85097849646
1790,2023-01-26 17:26:36.938167,-911442,6.670474627450991,0,-136638.2530336214
1791,2023-01-26 17:26:37.145142,-911477,6.670474627450991,0,-136643.5000365642
1792,2023-01-26 17:26:37.346031,-911499,6.670474627450991,0,-136646.79815269966
1793,2023-01-26 17:26:37.551445,-911458,6.670474627450991,0,-136640.6516635381
1794,2023-01-26 17:26:37.753184,-911505,6.670474627450991,0,-136647.8475532882
1795,2023-01-26 17:26:37.947350,-911480,6.670474627450991,0,-136643.94977967357
1796,2023-01-26 17:26:38.145292,-911491,6.670474627450991,0,-136645.5988377413
1797,2023-01-26 17:26:38.349142,-911507,6.670474627450991,0,-136647.99746765802
1798,2023-01-26 17:26:38.550785,-911480,6.670474627450991,0,-136643.94977967357
1799,2023-01-26 17:26:38.755137,-911519,6.670474627450991,0,-136649.79644009552
1800,2023-01-26 17:26:38.957184,-911528,6.670474627450991,0,-136651.29558379346
1801,2023-01-26 17:26:39.148091,-911505,6.670474627450991,0,-136647.8475532882
1802,2023-01-26 17:26:39.353651,-911528,6.670474627450991,0,-136651.29558379346
1803,2023-01-26 17:26:39.552676,-911445,6.670474627450991,0,-136638.7027767308
1804,2023-01-26 17:26:39.754315,-911503,6.670474627450991,0,-136647.5477245486
1805,2023-01-26 17:26:39.948181,-911528,6.670474627450991,0,-136651.14566942368
1806,2023-01-26 17:26:40.146760,-911488,6.670474627450991,0,-136645.14909463192
1807,2023-01-26 17:26:40.350834,-911517,6.670474627450991,0,-136649.49661135595
1808,2023-01-26 17:26:40.552673,-911556,6.670474627450991,0,-136655.49318614768
1809,2023-01-26 17:26:40.756881,-911535,6.670474627450991,0,-136652.19507001224
1810,2023-01-26 17:26:40.952321,-911548,6.670474627450991,0,-136654.14395681955
1811,2023-01-26 17:26:41.147825,-911496,6.670474627450991,0,-136646.34840959028
1812,2023-01-26 17:26:41.348350,-911517,6.670474627450991,0,-136649.49661135595
1813,2023-01-26 17:26:41.551687,-911414,6.670474627450991,0,-136634.20534563696
1814,2023-01-26 17:26:41.755519,-911466,6.670474627450991,0,-136641.85097849646
1815,2023-01-26 17:26:41.962458,-911480,6.670474627450991,0,-136643.94977967357
1816,2023-01-26 17:26:42.147797,-911480,6.670474627450991,0,-136643.94977967357
1817,2023-01-26 17:26:42.351778,-911517,6.670474627450991,0,-136649.49661135595
1818,2023-01-26 17:26:42.551360,-911474,6.670474627450991,0,-136643.2002078246
1819,2023-01-26 17:26:42.749045,-911492,6.670474627450991,0,-136645.89866648088
1820,2023-01-26 17:26:42.964628,-911507,6.670474627450991,0,-136647.99746765802
1821,2023-01-26 17:26:43.164120,-911523,6.670474627450991,0,-136650.3960975747
1822,2023-01-26 17:26:43.363789,-911487,6.670474627450991,0,-136644.99918026212
1823,2023-01-26 17:26:43.552993,-911526,6.670474627450991,0,-136650.84584068408
1824,2023-01-26 17:26:43.755303,-911491,6.670474627450991,0,-136645.5988377413
1825,2023-01-26 17:26:43.966951,-911439,6.670474627450991,0,-136637.9532048818
1826,2023-01-26 17:26:44.151841,-911510,6.670474627450991,0,-136648.59712513717
1827,2023-01-26 17:26:44.356152,-911467,6.670474627450991,0,-136642.00089286626
1828,2023-01-26 17:26:44.566243,-911490,6.670474627450991,0,-136645.4489233715
1829,2023-01-26 17:26:44.761468,-911437,6.670474627450991,0,-136637.50346177243
1830,2023-01-26 17:26:44.968317,-911385,6.670474627450991,0,-136629.70791454316
1831,2023-01-26 17:26:45.168837,-911464,6.670474627450991,0,-136641.55114975688
1832,2023-01-26 17:26:45.364814,-911449,6.670474627450991,0,-136639.30243420997
1833,2023-01-26 17:26:45.565420,-911419,6.670474627450991,0,-136634.80500311614
1834,2023-01-26 17:26:45.766582,-911431,6.670474627450991,0,-136636.60397555368
1835,2023-01-26 17:26:45.959661,-911424,6.670474627450991,0,-136635.55457496512
1836,2023-01-26 17:26:46.160715,-911421,6.670474627450991,0,-136635.10483185574
1837,2023-01-26 17:26:46.363440,-911435,6.670474627450991,0,-136637.35354740263
1838,2023-01-26 17:26:46.571240,-911417,6.670474627450991,0,-136634.50517437657
1839,2023-01-26 17:26:46.770302,-911444,6.670474627450991,0,-136638.552862361
1840,2023-01-26 17:26:46.972522,-911439,6.670474627450991,0,-136637.9532048818
1841,2023-01-26 17:26:47.158880,-911496,6.670474627450991,0,-136646.49832396006
1842,2023-01-26 17:26:47.366557,-911498,6.670474627450991,0,-136646.64823832986
1843,2023-01-26 17:26:47.569150,-911414,6.670474627450991,0,-136634.20534563696
1844,2023-01-26 17:26:47.772751,-911438,6.670474627450991,0,-136637.65337614223
1845,2023-01-26 17:26:47.968482,-911449,6.670474627450991,0,-136639.30243420997
1846,2023-01-26 17:26:48.161311,-911467,6.670474627450991,0,-136642.15080723603
1847,2023-01-26 17:26:48.369327,-911439,6.670474627450991,0,-136637.9532048818
1848,2023-01-26 17:26:48.565226,-911445,6.670474627450991,0,-136638.7027767308
1849,2023-01-26 17:26:48.769089,-911387,6.670474627450991,0,-136630.00774328274
1850,2023-01-26 17:26:48.975723,-911467,6.670474627450991,0,-136642.00089286626
1851,2023-01-26 17:26:49.176340,-911496,6.670474627450991,0,-136646.34840959028
1852,2023-01-26 17:26:49.366338,-911482,6.670474627450991,0,-136644.24960841317
1853,2023-01-26 17:26:49.576714,-911407,6.670474627450991,0,-136633.00603067863
1854,2023-01-26 17:26:49.770179,-911378,6.670474627450991,0,-136628.80842832438
1855,2023-01-26 17:26:49.977390,-911455,6.670474627450991,0,-136640.20192042872
1856,2023-01-26 17:26:50.176827,-911421,6.670474627450991,0,-136635.10483185574
1857,2023-01-26 17:26:50.364126,-911396,6.670474627450991,0,-136631.3569726109
1858,2023-01-26 17:26:50.566139,-911483,6.670474627450991,0,-136644.39952278294
1859,2023-01-26 17:26:50.771288,-911452,6.670474627450991,0,-136639.75217731934
1860,2023-01-26 17:26:50.979731,-911374,6.670474627450991,0,-136628.05885647543
1861,2023-01-26 17:26:51.174442,-911484,6.670474627450991,0,-136644.54943715275
1862,2023-01-26 17:26:51.379536,-911321,6.670474627450991,0,-136620.11339487636
1863,2023-01-26 17:26:51.568657,-879329,6.670474627450991,0,-131824.05287643237
1864,2023-01-26 17:26:51.772912,-779315,6.670474627450991,0,-116830.517095873
1865,2023-01-26 17:26:51.981166,-736765,6.670474627450991,0,-110451.66066114584
1866,2023-01-26 17:26:52.182190,-727843,6.670474627450991,0,-109114.12465384534
1867,2023-01-26 17:26:52.377027,-739763,6.670474627450991,0,-110901.1039417877
1868,2023-01-26 17:26:52.568281,-739838,6.670474627450991,0,-110912.34751952224
1869,2023-01-26 17:26:52.770769,-739795,6.670474627450991,0,-110905.9012016211
1870,2023-01-26 17:26:52.983067,-739802,6.670474627450991,0,-110906.95060220966
1871,2023-01-26 17:26:53.182073,-739794,6.670474627450991,0,-110905.75128725132
1872,2023-01-26 17:26:53.369950,-739782,6.670474627450991,0,-110903.9523148138
1873,2023-01-26 17:26:53.580354,-739836,6.670474627450991,0,-110912.19760515244
1874,2023-01-26 17:26:53.782420,-739846,6.670474627450991,0,-110913.5468344806
1875,2023-01-26 17:26:53.985662,-739847,6.670474627450991,0,-110913.84666322016
1876,2023-01-26 17:26:54.185305,-739833,6.670474627450991,0,-110911.59794767328
1877,2023-01-26 17:26:54.377501,-739827,6.670474627450991,0,-110910.6984614545
1878,2023-01-26 17:26:54.582696,-739825,6.670474627450991,0,-110910.39863271492
1879,2023-01-26 17:26:54.782508,-739780,6.670474627450991,0,-110903.6524860742
1880,2023-01-26 17:26:54.987311,-739835,6.670474627450991,0,-110912.04769078264
1881,2023-01-26 17:26:55.176604,-739855,6.670474627450991,0,-110914.89606380874
1882,2023-01-26 17:26:55.379691,-739768,6.670474627450991,0,-110901.85351363668
1883,2023-01-26 17:26:55.581166,-739806,6.670474627450991,0,-110907.55025968884
1884,2023-01-26 17:26:55.786563,-739877,6.670474627450991,0,-110918.1941799442
1885,2023-01-26 17:26:55.989531,-739839,6.670474627450991,0,-110912.49743389204
1886,2023-01-26 17:26:56.183878,-739806,6.670474627450991,0,-110907.55025968884
1887,2023-01-26 17:26:56.387748,-739815,6.670474627450991,0,-110909.04940338676
1888,2023-01-26 17:26:56.586659,-739860,6.670474627450991,0,-110915.64563565773
1889,2023-01-26 17:26:56.780709,-739858,6.670474627450991,0,-110915.34580691812
1890,2023-01-26 17:26:56.991446,-739852,6.670474627450991,0,-110914.44632069935
