,Time,Value,Factor,Baseline,Mass
340,2023-01-18 13:58:27.154641,-759634,6.700627450980402,0,-113367.59214823294
341,2023-01-18 13:58:27.348303,-759683,6.700627450980402,0,-113374.90489623432
342,2023-01-18 13:58:27.563162,-759664,6.700627450980402,0,-113372.06934088684
343,2023-01-18 13:58:27.753283,-759596,6.700627450980402,0,-113361.92103753802
344,2023-01-18 13:58:27.956818,-759607,6.700627450980402,0,-113363.71191459955
345,2023-01-18 13:58:28.158145,-759623,6.700627450980402,0,-113366.09975068163
346,2023-01-18 13:58:28.363008,-759660,6.700627450980402,0,-113371.62162162144
347,2023-01-18 13:58:28.550390,-759701,6.700627450980402,0,-113377.59121182664
348,2023-01-18 13:58:28.753338,-759647,6.700627450980402,0,-113369.53226504964
349,2023-01-18 13:58:28.957667,-759622,6.700627450980402,0,-113365.8012711714
350,2023-01-18 13:58:29.161621,-759691,6.700627450980402,0,-113376.09881427536
351,2023-01-18 13:58:29.363536,-759691,6.700627450980402,0,-113376.09881427536
352,2023-01-18 13:58:29.566815,-759696,6.700627450980402,0,-113376.845013051
353,2023-01-18 13:58:29.753118,-759642,6.700627450980402,0,-113368.78606627398
354,2023-01-18 13:58:29.956339,-759727,6.700627450980402,0,-113381.47144546002
355,2023-01-18 13:58:30.165006,-759609,6.700627450980402,0,-113363.8611543547
356,2023-01-18 13:58:30.363495,-759648,6.700627450980402,0,-113369.68150480476
357,2023-01-18 13:58:30.568148,-759697,6.700627450980402,0,-113376.99425280612
358,2023-01-18 13:58:30.769366,-759654,6.700627450980402,0,-113370.57694333556
359,2023-01-18 13:58:30.957568,-759689,6.700627450980402,0,-113375.9495745202
360,2023-01-18 13:58:31.168739,-759631,6.700627450980402,0,-113367.29366872268
361,2023-01-18 13:58:31.361569,-759677,6.700627450980402,0,-113374.00945770352
362,2023-01-18 13:58:31.565534,-759689,6.700627450980402,0,-113375.80033476508
363,2023-01-18 13:58:31.768803,-759685,6.700627450980402,0,-113375.20337574456
364,2023-01-18 13:58:31.956276,-759671,6.700627450980402,0,-113373.11401917276
365,2023-01-18 13:58:32.162965,-759642,6.700627450980402,0,-113368.78606627398
366,2023-01-18 13:58:32.368387,-759669,6.700627450980402,0,-113372.8155396625
367,2023-01-18 13:58:32.571577,-759611,6.700627450980402,0,-113364.30887362007
368,2023-01-18 13:58:32.768615,-759634,6.700627450980402,0,-113367.59214823294
369,2023-01-18 13:58:32.972113,-759638,6.700627450980402,0,-113368.18910725346
370,2023-01-18 13:58:33.160733,-759634,6.700627450980402,0,-113367.59214823294
371,2023-01-18 13:58:33.364273,-759635,6.700627450980402,0,-113367.74138798808
372,2023-01-18 13:58:33.567950,-759664,6.700627450980402,0,-113372.21858064196
373,2023-01-18 13:58:33.768737,-759677,6.700627450980402,0,-113374.00945770352
374,2023-01-18 13:58:33.974217,-759627,6.700627450980402,0,-113366.54746994704
375,2023-01-18 13:58:34.170206,-759593,6.700627450980402,0,-113361.47331827263
376,2023-01-18 13:58:34.367936,-759644,6.700627450980402,0,-113369.23378553936
377,2023-01-18 13:58:34.572018,-759646,6.700627450980402,0,-113369.3830252945
378,2023-01-18 13:58:34.768611,-759589,6.700627450980402,0,-113360.87635925211
379,2023-01-18 13:58:34.973892,-759629,6.700627450980402,0,-113366.8459494573
380,2023-01-18 13:58:35.169303,-759676,6.700627450980402,0,-113373.8602179484
381,2023-01-18 13:58:35.376987,-759625,6.700627450980402,0,-113366.24899043678
382,2023-01-18 13:58:35.574791,-759623,6.700627450980402,0,-113365.95051092652
383,2023-01-18 13:58:35.768630,-759631,6.700627450980402,0,-113367.29366872268
384,2023-01-18 13:58:35.968959,-759676,6.700627450980402,0,-113373.8602179484
385,2023-01-18 13:58:36.174113,-759634,6.700627450980402,0,-113367.59214823294
386,2023-01-18 13:58:36.378101,-759658,6.700627450980402,0,-113371.17390235608
387,2023-01-18 13:58:36.579754,-759664,6.700627450980402,0,-113372.21858064196
388,2023-01-18 13:58:36.768577,-759655,6.700627450980402,0,-113370.72618309068
389,2023-01-18 13:58:36.972234,-759646,6.700627450980402,0,-113369.3830252945
390,2023-01-18 13:58:37.174629,-759662,6.700627450980402,0,-113371.7708613766
391,2023-01-18 13:58:37.378347,-759639,6.700627450980402,0,-113368.48758676372
392,2023-01-18 13:58:37.566938,-759671,6.700627450980402,0,-113373.11401917276
393,2023-01-18 13:58:37.769753,-759621,6.700627450980402,0,-113365.65203141626
394,2023-01-18 13:58:37.974966,-759660,6.700627450980402,0,-113371.47238186632
395,2023-01-18 13:58:38.178493,-759575,6.700627450980402,0,-113358.7870026803
396,2023-01-18 13:58:38.378287,-759622,6.700627450980402,0,-113365.8012711714
397,2023-01-18 13:58:38.583833,-759656,6.700627450980402,0,-113370.8754228458
398,2023-01-18 13:58:38.783955,-759648,6.700627450980402,0,-113369.68150480476
399,2023-01-18 13:58:38.976376,-759630,6.700627450980402,0,-113366.99518921242
400,2023-01-18 13:58:39.184493,-759635,6.700627450980402,0,-113367.74138798808
401,2023-01-18 13:58:39.378604,-759660,6.700627450980402,0,-113371.62162162144
402,2023-01-18 13:58:39.574213,-759631,6.700627450980402,0,-113367.14442896756
403,2023-01-18 13:58:39.784041,-759635,6.700627450980402,0,-113367.8906277432
404,2023-01-18 13:58:39.971526,-759651,6.700627450980402,0,-113370.12922407016
405,2023-01-18 13:58:40.186365,-759635,6.700627450980402,0,-113367.8906277432
406,2023-01-18 13:58:40.380156,-759540,6.700627450980402,0,-113353.56361125076
407,2023-01-18 13:58:40.584311,-759765,6.700627450980402,0,-113387.14255615494
408,2023-01-18 13:58:40.784431,-759558,6.700627450980402,0,-113356.24992684308
409,2023-01-18 13:58:40.980476,-759644,6.700627450980402,0,-113369.23378553936
410,2023-01-18 13:58:41.188420,-759596,6.700627450980402,0,-113361.92103753802
411,2023-01-18 13:58:41.377109,-759561,6.700627450980402,0,-113356.69764610849
412,2023-01-18 13:58:41.585229,-759646,6.700627450980402,0,-113369.3830252945
413,2023-01-18 13:58:41.785170,-759669,6.700627450980402,0,-113372.9647794176
414,2023-01-18 13:58:41.988452,-759630,6.700627450980402,0,-113366.99518921242
415,2023-01-18 13:58:42.176288,-759669,6.700627450980402,0,-113372.8155396625
416,2023-01-18 13:58:42.378603,-759623,6.700627450980402,0,-113366.09975068163
417,2023-01-18 13:58:42.582086,-759627,6.700627450980402,0,-113366.69670970216
418,2023-01-18 13:58:42.791890,-759644,6.700627450980402,0,-113369.23378553936
419,2023-01-18 13:58:42.979418,-759648,6.700627450980402,0,-113369.83074455988
420,2023-01-18 13:58:43.182879,-759654,6.700627450980402,0,-113370.57694333556
421,2023-01-18 13:58:43.382725,-759590,6.700627450980402,0,-113361.02559900723
422,2023-01-18 13:58:43.580921,-759630,6.700627450980402,0,-113366.99518921242
423,2023-01-18 13:58:43.783938,-759593,6.700627450980402,0,-113361.47331827263
424,2023-01-18 13:58:43.980683,-759656,6.700627450980402,0,-113371.02466260092
425,2023-01-18 13:58:44.193990,-759630,6.700627450980402,0,-113366.99518921242
426,2023-01-18 13:58:44.392162,-759656,6.700627450980402,0,-113370.8754228458
427,2023-01-18 13:58:44.592862,-759664,6.700627450980402,0,-113372.06934088684
428,2023-01-18 13:58:44.783851,-759710,6.700627450980402,0,-113378.9343696228
429,2023-01-18 13:58:44.984191,-759698,6.700627450980402,0,-113377.29273231636
430,2023-01-18 13:58:45.189835,-759666,6.700627450980402,0,-113372.3678203971
431,2023-01-18 13:58:45.393278,-759666,6.700627450980402,0,-113372.3678203971
432,2023-01-18 13:58:45.595029,-759652,6.700627450980402,0,-113370.4277035804
433,2023-01-18 13:58:45.783580,-759639,6.700627450980402,0,-113368.3383470086
434,2023-01-18 13:58:45.998029,-759709,6.700627450980402,0,-113378.78512986768
435,2023-01-18 13:58:46.188782,-759627,6.700627450980402,0,-113366.54746994704
436,2023-01-18 13:58:46.392896,-759591,6.700627450980402,0,-113361.17483876237
437,2023-01-18 13:58:46.598850,-759648,6.700627450980402,0,-113369.83074455988
438,2023-01-18 13:58:46.799252,-759733,6.700627450980402,0,-113382.3668839908
439,2023-01-18 13:58:46.987087,-759622,6.700627450980402,0,-113365.8012711714
440,2023-01-18 13:58:47.192517,-759656,6.700627450980402,0,-113370.8754228458
441,2023-01-18 13:58:47.394941,-759611,6.700627450980402,0,-113364.30887362007
442,2023-01-18 13:58:47.600539,-759646,6.700627450980402,0,-113369.3830252945
443,2023-01-18 13:58:47.799383,-759667,6.700627450980402,0,-113372.51706015224
444,2023-01-18 13:58:47.986860,-759663,6.700627450980402,0,-113371.9201011317
445,2023-01-18 13:58:48.202641,-759625,6.700627450980402,0,-113366.24899043678
446,2023-01-18 13:58:48.394028,-759614,6.700627450980402,0,-113364.60735313036
447,2023-01-18 13:58:48.598677,-759648,6.700627450980402,0,-113369.83074455988
448,2023-01-18 13:58:48.799560,-759606,6.700627450980402,0,-113363.41343508931
449,2023-01-18 13:58:49.003206,-759651,6.700627450980402,0,-113370.12922407016
450,2023-01-18 13:58:49.203512,-759626,6.700627450980402,0,-113366.39823019192
451,2023-01-18 13:58:49.398221,-759675,6.700627450980402,0,-113373.71097819328
452,2023-01-18 13:58:49.602003,-759150,6.700627450980402,0,-113295.36010675014
453,2023-01-18 13:58:49.799756,-759100,6.700627450980402,0,-113287.89811899366
454,2023-01-18 13:58:50.004161,-758989,6.700627450980402,0,-113271.33250617428
455,2023-01-18 13:58:50.205391,-758961,6.700627450980402,0,-113267.15379303062
456,2023-01-18 13:58:50.393174,-758998,6.700627450980402,0,-113272.67566397044
457,2023-01-18 13:58:50.598014,-758981,6.700627450980402,0,-113270.13858813322
458,2023-01-18 13:58:50.800794,-759046,6.700627450980402,0,-113279.83917221666
459,2023-01-18 13:58:51.006922,-758989,6.700627450980402,0,-113271.33250617428
460,2023-01-18 13:58:51.206771,-759018,6.700627450980402,0,-113275.66045907304
461,2023-01-18 13:58:51.395055,-758985,6.700627450980402,0,-113270.73554715374
462,2023-01-18 13:58:51.599918,-758974,6.700627450980402,0,-113269.09390984732
463,2023-01-18 13:58:51.799040,-759023,6.700627450980402,0,-113276.40665784868
464,2023-01-18 13:58:52.007042,-758978,6.700627450980402,0,-113269.69086886784
465,2023-01-18 13:58:52.209742,-758977,6.700627450980402,0,-113269.5416291127
466,2023-01-18 13:58:52.399177,-758992,6.700627450980402,0,-113271.92946519476
467,2023-01-18 13:58:52.602878,-759056,6.700627450980402,0,-113281.33156976796
468,2023-01-18 13:58:52.798940,-759031,6.700627450980402,0,-113277.60057588972
469,2023-01-18 13:58:52.996120,-759020,6.700627450980402,0,-113276.1081783384
470,2023-01-18 13:58:53.211498,-758942,6.700627450980402,0,-113264.31823768315
471,2023-01-18 13:58:53.407256,-758990,6.700627450980402,0,-113271.48174592938
472,2023-01-18 13:58:53.606861,-759038,6.700627450980402,0,-113278.64525417562
473,2023-01-18 13:58:53.798904,-759011,6.700627450980402,0,-113274.6157807871
474,2023-01-18 13:58:53.998742,-759007,6.700627450980402,0,-113274.0188217666
475,2023-01-18 13:58:54.212979,-759040,6.700627450980402,0,-113278.94373368588
476,2023-01-18 13:58:54.409079,-759017,6.700627450980402,0,-113275.5112193179
477,2023-01-18 13:58:54.609750,-758918,6.700627450980402,0,-113260.73648356005
478,2023-01-18 13:58:54.814556,-758977,6.700627450980402,0,-113269.5416291127
479,2023-01-18 13:58:55.001173,-759018,6.700627450980402,0,-113275.66045907304
480,2023-01-18 13:58:55.214692,-758999,6.700627450980402,0,-113272.82490372556
481,2023-01-18 13:58:55.408151,-759007,6.700627450980402,0,-113274.0188217666
482,2023-01-18 13:58:55.612207,-759012,6.700627450980402,0,-113274.76502054224
483,2023-01-18 13:58:55.814274,-759053,6.700627450980402,0,-113280.88385050256
484,2023-01-18 13:58:56.008354,-758992,6.700627450980402,0,-113271.92946519476
485,2023-01-18 13:58:56.209154,-759034,6.700627450980402,0,-113278.0482951551
486,2023-01-18 13:58:56.408290,-759021,6.700627450980402,0,-113276.25741809352
487,2023-01-18 13:58:56.616621,-758989,6.700627450980402,0,-113271.33250617428
488,2023-01-18 13:58:56.808935,-758981,6.700627450980402,0,-113270.13858813322
489,2023-01-18 13:58:57.015112,-758962,6.700627450980402,0,-113267.45227254088
490,2023-01-18 13:58:57.218348,-759000,6.700627450980402,0,-113272.9741434807
491,2023-01-18 13:58:57.408959,-759024,6.700627450980402,0,-113276.70513735892
492,2023-01-18 13:58:57.613366,-758931,6.700627450980402,0,-113262.67660037673
493,2023-01-18 13:58:57.814520,-758957,6.700627450980402,0,-113266.5568340101
494,2023-01-18 13:58:58.004976,-759028,6.700627450980402,0,-113277.15285662432
495,2023-01-18 13:58:58.220484,-758981,6.700627450980402,0,-113270.13858813322
496,2023-01-18 13:58:58.417705,-758969,6.700627450980402,0,-113268.34771107166
497,2023-01-18 13:58:58.621669,-759006,6.700627450980402,0,-113273.86958201148
498,2023-01-18 13:58:58.817824,-759011,6.700627450980402,0,-113274.6157807871
499,2023-01-18 13:58:59.021504,-758994,6.700627450980402,0,-113272.0787049499
500,2023-01-18 13:58:59.222558,-758978,6.700627450980402,0,-113269.69086886784
501,2023-01-18 13:58:59.409410,-758954,6.700627450980402,0,-113266.10911474472
502,2023-01-18 13:58:59.615142,-758930,6.700627450980402,0,-113262.5273606216
503,2023-01-18 13:58:59.817428,-758926,6.700627450980402,0,-113261.93040160109
504,2023-01-18 13:59:00.010210,-758975,6.700627450980402,0,-113269.39238935756
505,2023-01-18 13:59:00.224024,-759011,6.700627450980402,0,-113274.6157807871
506,2023-01-18 13:59:00.415630,-758983,6.700627450980402,0,-113270.43706764348
507,2023-01-18 13:59:00.618891,-758923,6.700627450980402,0,-113261.4826823357
508,2023-01-18 13:59:00.825211,-759003,6.700627450980402,0,-113273.42186274608
509,2023-01-18 13:59:01.010947,-758975,6.700627450980402,0,-113269.39238935756
510,2023-01-18 13:59:01.226564,-758949,6.700627450980402,0,-113265.36291596908
511,2023-01-18 13:59:01.414028,-758982,6.700627450980402,0,-113270.28782788834
512,2023-01-18 13:59:01.620684,-759003,6.700627450980402,0,-113273.42186274608
513,2023-01-18 13:59:01.814147,-758992,6.700627450980402,0,-113271.92946519476
514,2023-01-18 13:59:02.028034,-759002,6.700627450980402,0,-113273.27262299096
515,2023-01-18 13:59:02.227947,-758971,6.700627450980402,0,-113268.64619058192
516,2023-01-18 13:59:02.428836,-758990,6.700627450980402,0,-113271.48174592938
517,2023-01-18 13:59:02.622287,-758990,6.700627450980402,0,-113271.48174592938
518,2023-01-18 13:59:02.828617,-758991,6.700627450980402,0,-113271.78022543964
519,2023-01-18 13:59:03.029611,-758969,6.700627450980402,0,-113268.34771107166
520,2023-01-18 13:59:03.230278,-759011,6.700627450980402,0,-113274.6157807871
521,2023-01-18 13:59:03.424153,-758942,6.700627450980402,0,-113264.31823768315
522,2023-01-18 13:59:03.625256,-759006,6.700627450980402,0,-113273.86958201148
523,2023-01-18 13:59:03.830238,-758905,6.700627450980402,0,-113258.79636674337
524,2023-01-18 13:59:04.031765,-758948,6.700627450980402,0,-113265.21367621394
525,2023-01-18 13:59:04.232198,-758915,6.700627450980402,0,-113260.28876429466
526,2023-01-18 13:59:04.425182,-758961,6.700627450980402,0,-113267.15379303062
527,2023-01-18 13:59:04.630196,-758932,6.700627450980402,0,-113262.82584013186
528,2023-01-18 13:59:04.830283,-758948,6.700627450980402,0,-113265.21367621394
529,2023-01-18 13:59:05.018459,-758956,6.700627450980402,0,-113266.40759425498
530,2023-01-18 13:59:05.233505,-758939,6.700627450980402,0,-113263.87051841777
531,2023-01-18 13:59:05.431226,-758979,6.700627450980402,0,-113269.84010862296
532,2023-01-18 13:59:05.632792,-759033,6.700627450980402,0,-113277.89905539996
533,2023-01-18 13:59:05.829534,-759018,6.700627450980402,0,-113275.66045907304
534,2023-01-18 13:59:06.033064,-759004,6.700627450980402,0,-113273.72034225632
535,2023-01-18 13:59:06.235139,-759047,6.700627450980402,0,-113279.9884119718
536,2023-01-18 13:59:06.425139,-759002,6.700627450980402,0,-113273.27262299096
537,2023-01-18 13:59:06.629109,-758957,6.700627450980402,0,-113266.5568340101
538,2023-01-18 13:59:06.834048,-758967,6.700627450980402,0,-113268.0492315614
539,2023-01-18 13:59:07.022872,-758962,6.700627450980402,0,-113267.30303278576
540,2023-01-18 13:59:07.237539,-758936,6.700627450980402,0,-113263.42279915238
541,2023-01-18 13:59:07.423287,-758962,6.700627450980402,0,-113267.45227254088
542,2023-01-18 13:59:07.628790,-758949,6.700627450980402,0,-113265.36291596908
543,2023-01-18 13:59:07.829408,-758992,6.700627450980402,0,-113271.92946519476
544,2023-01-18 13:59:08.033454,-758949,6.700627450980402,0,-113265.36291596908
545,2023-01-18 13:59:08.238878,-758954,6.700627450980402,0,-113266.10911474472
546,2023-01-18 13:59:08.439606,-758938,6.700627450980402,0,-113263.72127866263
547,2023-01-18 13:59:08.639124,-759004,6.700627450980402,0,-113273.72034225632
548,2023-01-18 13:59:08.834488,-759017,6.700627450980402,0,-113275.5112193179
549,2023-01-18 13:59:09.039941,-758933,6.700627450980402,0,-113263.12431964211
550,2023-01-18 13:59:09.241414,-758974,6.700627450980402,0,-113269.09390984732
551,2023-01-18 13:59:09.429130,-758982,6.700627450980402,0,-113270.28782788834
552,2023-01-18 13:59:09.633844,-759007,6.700627450980402,0,-113274.0188217666
553,2023-01-18 13:59:09.842931,-758983,6.700627450980402,0,-113270.43706764348
554,2023-01-18 13:59:10.041429,-759004,6.700627450980402,0,-113273.72034225632
555,2023-01-18 13:59:10.243333,-758962,6.700627450980402,0,-113267.45227254088
556,2023-01-18 13:59:10.431462,-759012,6.700627450980402,0,-113274.91426029736
557,2023-01-18 13:59:10.634752,-758921,6.700627450980402,0,-113261.18420282545
558,2023-01-18 13:59:10.829311,-758979,6.700627450980402,0,-113269.98934837808
559,2023-01-18 13:59:11.044952,-758994,6.700627450980402,0,-113272.0787049499
560,2023-01-18 13:59:11.245234,-758974,6.700627450980402,0,-113269.09390984732
561,2023-01-18 13:59:11.445892,-759006,6.700627450980402,0,-113273.86958201148
562,2023-01-18 13:59:11.640716,-759011,6.700627450980402,0,-113274.6157807871
563,2023-01-18 13:59:11.844834,-758961,6.700627450980402,0,-113267.15379303062
564,2023-01-18 13:59:12.047226,-758992,6.700627450980402,0,-113271.92946519476
565,2023-01-18 13:59:12.247020,-758981,6.700627450980402,0,-113270.13858813322
566,2023-01-18 13:59:12.444336,-758941,6.700627450980402,0,-113264.16899792803
567,2023-01-18 13:59:12.640525,-758942,6.700627450980402,0,-113264.31823768315
568,2023-01-18 13:59:12.844765,-758954,6.700627450980402,0,-113266.25835449983
569,2023-01-18 13:59:13.049136,-759024,6.700627450980402,0,-113276.70513735892
570,2023-01-18 13:59:13.248920,-759027,6.700627450980402,0,-113277.0036168692
571,2023-01-18 13:59:13.447940,-759061,6.700627450980402,0,-113282.0777685436
572,2023-01-18 13:59:13.644999,-758991,6.700627450980402,0,-113271.63098568452
