,Time,Value,Factor,Baseline,Mass
1066,2023-01-18 13:43:26.860406,-768541,6.700627450980402,0,-114697.01988692876
1067,2023-01-18 13:43:27.064117,-768531,6.700627450980402,0,-114695.37824962234
1068,2023-01-18 13:43:27.266850,-768569,6.700627450980402,0,-114701.04936031728
1069,2023-01-18 13:43:27.470907,-768562,6.700627450980402,0,-114700.15392178648
1070,2023-01-18 13:43:27.658322,-768558,6.700627450980402,0,-114699.55696276596
1071,2023-01-18 13:43:27.860373,-768525,6.700627450980402,0,-114694.48281109156
1072,2023-01-18 13:43:28.064259,-768517,6.700627450980402,0,-114693.28889305051
1073,2023-01-18 13:43:28.266791,-768552,6.700627450980402,0,-114698.51228448006
1074,2023-01-18 13:43:28.459574,-768510,6.700627450980402,0,-114692.2442147646
1075,2023-01-18 13:43:28.663297,-768561,6.700627450980402,0,-114699.85544227622
1076,2023-01-18 13:43:28.860988,-768549,6.700627450980402,0,-114698.06456521468
1077,2023-01-18 13:43:29.064351,-768541,6.700627450980402,0,-114697.01988692876
1078,2023-01-18 13:43:29.266097,-768554,6.700627450980402,0,-114698.96000374544
1079,2023-01-18 13:43:29.467675,-768554,6.700627450980402,0,-114698.81076399032
1080,2023-01-18 13:43:29.664723,-768580,6.700627450980402,0,-114702.6909976237
1081,2023-01-18 13:43:29.875239,-768542,6.700627450980402,0,-114697.16912668388
1082,2023-01-18 13:43:30.064049,-768537,6.700627450980402,0,-114696.27368815312
1083,2023-01-18 13:43:30.266864,-768579,6.700627450980402,0,-114702.54175786856
1084,2023-01-18 13:43:30.474279,-768560,6.700627450980402,0,-114699.7062025211
1085,2023-01-18 13:43:30.677282,-768571,6.700627450980402,0,-114701.49707958264
1086,2023-01-18 13:43:30.875102,-768623,6.700627450980402,0,-114709.10830709428
1087,2023-01-18 13:43:31.067071,-768591,6.700627450980402,0,-114704.33263493012
1088,2023-01-18 13:43:31.265937,-768606,6.700627450980402,0,-114706.57123125708
1089,2023-01-18 13:43:31.478197,-768506,6.700627450980402,0,-114691.6472557441
1090,2023-01-18 13:43:31.675848,-768623,6.700627450980402,0,-114709.10830709428
1091,2023-01-18 13:43:31.879728,-768566,6.700627450980402,0,-114700.750880807
1092,2023-01-18 13:43:32.064962,-768553,6.700627450980402,0,-114698.6615242352
1093,2023-01-18 13:43:32.280287,-768580,6.700627450980402,0,-114702.6909976237
1094,2023-01-18 13:43:32.476512,-768546,6.700627450980402,0,-114697.7660857044
1095,2023-01-18 13:43:32.680509,-768557,6.700627450980402,0,-114699.25848325572
1096,2023-01-18 13:43:32.878870,-768597,6.700627450980402,0,-114705.22807346092
1097,2023-01-18 13:43:33.072175,-768512,6.700627450980402,0,-114692.69193403
1098,2023-01-18 13:43:33.281435,-768591,6.700627450980402,0,-114704.33263493012
1099,2023-01-18 13:43:33.474752,-768569,6.700627450980402,0,-114701.04936031728
1100,2023-01-18 13:43:33.680625,-768506,6.700627450980402,0,-114691.6472557441
1101,2023-01-18 13:43:33.882449,-768583,6.700627450980402,0,-114703.13871688908
1102,2023-01-18 13:43:34.076053,-768556,6.700627450980402,0,-114699.10924350058
1103,2023-01-18 13:43:34.281835,-768541,6.700627450980402,0,-114696.87064717364
1104,2023-01-18 13:43:34.477647,-768577,6.700627450980402,0,-114702.2432783583
1105,2023-01-18 13:43:34.683272,-768577,6.700627450980402,0,-114702.2432783583
1106,2023-01-18 13:43:34.877349,-768569,6.700627450980402,0,-114701.04936031728
1107,2023-01-18 13:43:35.079370,-768533,6.700627450980402,0,-114695.82596888772
1108,2023-01-18 13:43:35.281238,-768554,6.700627450980402,0,-114698.96000374544
1109,2023-01-18 13:43:35.481675,-768582,6.700627450980402,0,-114702.98947713396
1110,2023-01-18 13:43:35.685716,-768562,6.700627450980402,0,-114700.15392178648
1111,2023-01-18 13:43:35.876844,-768544,6.700627450980402,0,-114697.31836643902
1112,2023-01-18 13:43:36.077535,-768537,6.700627450980402,0,-114696.42292790824
1113,2023-01-18 13:43:36.281195,-768606,6.700627450980402,0,-114706.57123125708
1114,2023-01-18 13:43:36.475008,-768525,6.700627450980402,0,-114694.48281109156
1115,2023-01-18 13:43:36.674594,-768577,6.700627450980402,0,-114702.2432783583
1116,2023-01-18 13:43:36.876338,-768550,6.700627450980402,0,-114698.2138049698
1117,2023-01-18 13:43:37.089035,-768571,6.700627450980402,0,-114701.49707958264
1118,2023-01-18 13:43:37.281256,-768415,6.700627450980402,0,-114678.0664380273
1119,2023-01-18 13:43:37.485698,-768489,6.700627450980402,0,-114689.11017990689
1120,2023-01-18 13:43:37.683715,-768620,6.700627450980402,0,-114708.66058782888
1121,2023-01-18 13:43:37.877446,-768574,6.700627450980402,0,-114701.94479884804
1122,2023-01-18 13:43:38.082316,-768502,6.700627450980402,0,-114691.05029672358
1123,2023-01-18 13:43:38.281848,-768558,6.700627450980402,0,-114699.40772301084
1124,2023-01-18 13:43:38.482904,-768537,6.700627450980402,0,-114696.27368815312
1125,2023-01-18 13:43:38.681767,-768565,6.700627450980402,0,-114700.45240129674
1126,2023-01-18 13:43:38.882610,-768554,6.700627450980402,0,-114698.81076399032
1127,2023-01-18 13:43:39.086765,-768538,6.700627450980402,0,-114696.57216766335
1128,2023-01-18 13:43:39.281113,-768546,6.700627450980402,0,-114697.7660857044
1129,2023-01-18 13:43:39.482055,-768512,6.700627450980402,0,-114692.69193403
1130,2023-01-18 13:43:39.693864,-768574,6.700627450980402,0,-114701.79555909292
1131,2023-01-18 13:43:39.892591,-768573,6.700627450980402,0,-114701.6463193378
1132,2023-01-18 13:43:40.080752,-768554,6.700627450980402,0,-114698.96000374544
1133,2023-01-18 13:43:40.281348,-768580,6.700627450980402,0,-114702.6909976237
1134,2023-01-18 13:43:40.495170,-768558,6.700627450980402,0,-114699.40772301084
1135,2023-01-18 13:43:40.682771,-768437,6.700627450980402,0,-114681.34971264016
1136,2023-01-18 13:43:40.890503,-768292,6.700627450980402,0,-114659.70994814632
1137,2023-01-18 13:43:41.096519,-768234,6.700627450980402,0,-114651.20328210392
1138,2023-01-18 13:43:41.282803,-768218,6.700627450980402,0,-114648.81544602184
1139,2023-01-18 13:43:41.486013,-768237,6.700627450980402,0,-114651.50176161418
1140,2023-01-18 13:43:41.695664,-768213,6.700627450980402,0,-114647.92000749108
1141,2023-01-18 13:43:41.893535,-768205,6.700627450980402,0,-114646.72608945004
1142,2023-01-18 13:43:42.093746,-768230,6.700627450980402,0,-114650.6063230834
1143,2023-01-18 13:43:42.296715,-768259,6.700627450980402,0,-114654.78503622704
1144,2023-01-18 13:43:42.495020,-768213,6.700627450980402,0,-114648.0692472462
1145,2023-01-18 13:43:42.699848,-768171,6.700627450980402,0,-114641.65193777563
1146,2023-01-18 13:43:42.898186,-768204,6.700627450980402,0,-114646.57684969492
1147,2023-01-18 13:43:43.086675,-768170,6.700627450980402,0,-114641.5026980205
1148,2023-01-18 13:43:43.296494,-768200,6.700627450980402,0,-114645.9798906744
1149,2023-01-18 13:43:43.494348,-768230,6.700627450980402,0,-114650.6063230834
1150,2023-01-18 13:43:43.701294,-768188,6.700627450980402,0,-114644.18901361283
1151,2023-01-18 13:43:43.890325,-768149,6.700627450980402,0,-114638.36866316278
1152,2023-01-18 13:43:44.092130,-768175,6.700627450980402,0,-114642.24889679615
1153,2023-01-18 13:43:44.296570,-768213,6.700627450980402,0,-114647.92000749108
1154,2023-01-18 13:43:44.498028,-768245,6.700627450980402,0,-114652.69567965524
1155,2023-01-18 13:43:44.703286,-768240,6.700627450980402,0,-114651.9494808796
1156,2023-01-18 13:43:44.890730,-768201,6.700627450980402,0,-114646.12913042952
1157,2023-01-18 13:43:45.093831,-768184,6.700627450980402,0,-114643.59205459231
1158,2023-01-18 13:43:45.296511,-768237,6.700627450980402,0,-114651.50176161418
1159,2023-01-18 13:43:45.499500,-768211,6.700627450980402,0,-114647.62152798082
1160,2023-01-18 13:43:45.704696,-768249,6.700627450980402,0,-114653.29263867576
1161,2023-01-18 13:43:45.896938,-768247,6.700627450980402,0,-114653.1433989206
1162,2023-01-18 13:43:46.096787,-768208,6.700627450980402,0,-114647.17380871542
1163,2023-01-18 13:43:46.296513,-768193,6.700627450980402,0,-114645.0844521436
1164,2023-01-18 13:43:46.500815,-768250,6.700627450980402,0,-114653.44187843088
1165,2023-01-18 13:43:46.704471,-768205,6.700627450980402,0,-114646.87532920516
1166,2023-01-18 13:43:46.906679,-768213,6.700627450980402,0,-114648.0692472462
1167,2023-01-18 13:43:47.107747,-768209,6.700627450980402,0,-114647.47228822568
1168,2023-01-18 13:43:47.296360,-768280,6.700627450980402,0,-114657.91907108478
1169,2023-01-18 13:43:47.499350,-768251,6.700627450980402,0,-114653.74035794112
1170,2023-01-18 13:43:47.708655,-768226,6.700627450980402,0,-114650.00936406288
1171,2023-01-18 13:43:47.908039,-768234,6.700627450980402,0,-114651.0540423488
1172,2023-01-18 13:43:48.095973,-768247,6.700627450980402,0,-114652.9941591655
1173,2023-01-18 13:43:48.296539,-768262,6.700627450980402,0,-114655.23275549244
1174,2023-01-18 13:43:48.503315,-768249,6.700627450980402,0,-114653.29263867576
1175,2023-01-18 13:43:48.710630,-768242,6.700627450980402,0,-114652.39720014496
1176,2023-01-18 13:43:48.906260,-768204,6.700627450980402,0,-114646.57684969492
1177,2023-01-18 13:43:49.097920,-768209,6.700627450980402,0,-114647.47228822568
1178,2023-01-18 13:43:49.311914,-768188,6.700627450980402,0,-114644.18901361283
1179,2023-01-18 13:43:49.500172,-768234,6.700627450980402,0,-114651.20328210392
1180,2023-01-18 13:43:49.712427,-768217,6.700627450980402,0,-114648.5169665116
1181,2023-01-18 13:43:49.908047,-768241,6.700627450980402,0,-114652.0987206347
1182,2023-01-18 13:43:50.101529,-768259,6.700627450980402,0,-114654.93427598216
1183,2023-01-18 13:43:50.298632,-768216,6.700627450980402,0,-114648.36772675646
1184,2023-01-18 13:43:50.502645,-768173,6.700627450980402,0,-114641.95041728589
1185,2023-01-18 13:43:50.714649,-768247,6.700627450980402,0,-114652.9941591655
1186,2023-01-18 13:43:50.911055,-768169,6.700627450980402,0,-114641.35345826537
1187,2023-01-18 13:43:51.101017,-768205,6.700627450980402,0,-114646.87532920516
1188,2023-01-18 13:43:51.311759,-768224,6.700627450980402,0,-114649.5616447975
1189,2023-01-18 13:43:51.505933,-768222,6.700627450980402,0,-114649.41240504236
1190,2023-01-18 13:43:51.715583,-768208,6.700627450980402,0,-114647.17380871542
1191,2023-01-18 13:43:51.913626,-768174,6.700627450980402,0,-114642.09965704102
1192,2023-01-18 13:43:52.101813,-768200,6.700627450980402,0,-114645.9798906744
1193,2023-01-18 13:43:52.311551,-768230,6.700627450980402,0,-114650.45708332828
1194,2023-01-18 13:43:52.509981,-768203,6.700627450980402,0,-114646.42760993978
1195,2023-01-18 13:43:52.717684,-768225,6.700627450980402,0,-114649.71088455264
1196,2023-01-18 13:43:52.906194,-768196,6.700627450980402,0,-114645.38293165388
1197,2023-01-18 13:43:53.106953,-768154,6.700627450980402,0,-114639.11486193842
1198,2023-01-18 13:43:53.312242,-768217,6.700627450980402,0,-114648.5169665116
1199,2023-01-18 13:43:53.512580,-768230,6.700627450980402,0,-114650.45708332828
1200,2023-01-18 13:43:53.720602,-768250,6.700627450980402,0,-114653.591118186
1201,2023-01-18 13:43:53.906574,-768230,6.700627450980402,0,-114650.45708332828
1202,2023-01-18 13:43:54.109462,-768237,6.700627450980402,0,-114651.50176161418
1203,2023-01-18 13:43:54.312272,-768237,6.700627450980402,0,-114651.50176161418
1204,2023-01-18 13:43:54.516146,-768229,6.700627450980402,0,-114650.30784357316
1205,2023-01-18 13:43:54.722511,-768171,6.700627450980402,0,-114641.65193777563
1206,2023-01-18 13:43:54.908741,-768200,6.700627450980402,0,-114645.9798906744
1207,2023-01-18 13:43:55.118962,-768238,6.700627450980402,0,-114651.65100136932
1208,2023-01-18 13:43:55.311739,-768203,6.700627450980402,0,-114646.42760993978
1209,2023-01-18 13:43:55.523639,-768241,6.700627450980402,0,-114652.0987206347
1210,2023-01-18 13:43:55.723675,-768195,6.700627450980402,0,-114645.23369189874
1211,2023-01-18 13:43:55.923040,-768201,6.700627450980402,0,-114646.12913042952
1212,2023-01-18 13:43:56.116561,-768211,6.700627450980402,0,-114647.62152798082
1213,2023-01-18 13:43:56.311928,-768213,6.700627450980402,0,-114648.0692472462
1214,2023-01-18 13:43:56.520994,-768265,6.700627450980402,0,-114655.68047475784
1215,2023-01-18 13:43:56.726315,-768197,6.700627450980402,0,-114645.532171409
1216,2023-01-18 13:43:56.912116,-768176,6.700627450980402,0,-114642.39813655127
1217,2023-01-18 13:43:57.117452,-768220,6.700627450980402,0,-114648.96468577698
1218,2023-01-18 13:43:57.317831,-768233,6.700627450980402,0,-114650.90480259368
1219,2023-01-18 13:43:57.522730,-768218,6.700627450980402,0,-114648.81544602184
1220,2023-01-18 13:43:57.728092,-768267,6.700627450980402,0,-114656.1281940232
1221,2023-01-18 13:43:57.924582,-768258,6.700627450980402,0,-114654.63579647192
1222,2023-01-18 13:43:58.119322,-768245,6.700627450980402,0,-114652.69567965524
1223,2023-01-18 13:43:58.320055,-768222,6.700627450980402,0,-114649.41240504236
1224,2023-01-18 13:43:58.517357,-768208,6.700627450980402,0,-114647.17380871542
1225,2023-01-18 13:43:58.729490,-768197,6.700627450980402,0,-114645.68141116411
1226,2023-01-18 13:43:58.922808,-768262,6.700627450980402,0,-114655.23275549244
1227,2023-01-18 13:43:59.126650,-768220,6.700627450980402,0,-114648.96468577698
1228,2023-01-18 13:43:59.330238,-768226,6.700627450980402,0,-114649.86012430776
1229,2023-01-18 13:43:59.518266,-768197,6.700627450980402,0,-114645.68141116411
1230,2023-01-18 13:43:59.731488,-768220,6.700627450980402,0,-114648.96468577698
1231,2023-01-18 13:43:59.926894,-768222,6.700627450980402,0,-114649.41240504236
1232,2023-01-18 13:44:00.127569,-768200,6.700627450980402,0,-114645.9798906744
1233,2023-01-18 13:44:00.326946,-768179,6.700627450980402,0,-114642.84585581666
1234,2023-01-18 13:44:00.521149,-768204,6.700627450980402,0,-114646.57684969492
1235,2023-01-18 13:44:00.733424,-768192,6.700627450980402,0,-114644.78597263336
1236,2023-01-18 13:44:00.930039,-768255,6.700627450980402,0,-114654.33731696164
1237,2023-01-18 13:44:01.133039,-768264,6.700627450980402,0,-114655.5312350027
1238,2023-01-18 13:44:01.331899,-768238,6.700627450980402,0,-114651.80024112444
1239,2023-01-18 13:44:01.530924,-768188,6.700627450980402,0,-114644.18901361283
1240,2023-01-18 13:44:01.734972,-768258,6.700627450980402,0,-114654.63579647192
1241,2023-01-18 13:44:01.923424,-768246,6.700627450980402,0,-114652.84491941036
1242,2023-01-18 13:44:02.121442,-768200,6.700627450980402,0,-114645.9798906744
1243,2023-01-18 13:44:02.328183,-768204,6.700627450980402,0,-114646.57684969492
1244,2023-01-18 13:44:02.528972,-768275,6.700627450980402,0,-114657.17287230912
1245,2023-01-18 13:44:02.737169,-768257,6.700627450980402,0,-114654.4865567168
1246,2023-01-18 13:44:02.937704,-768218,6.700627450980402,0,-114648.81544602184
1247,2023-01-18 13:44:03.125937,-768222,6.700627450980402,0,-114649.41240504236
1248,2023-01-18 13:44:03.328754,-768242,6.700627450980402,0,-114652.24796038984
1249,2023-01-18 13:44:03.532766,-768254,6.700627450980402,0,-114654.0388374514
1250,2023-01-18 13:44:03.739190,-768189,6.700627450980402,0,-114644.48749312307
1251,2023-01-18 13:44:03.936517,-768203,6.700627450980402,0,-114646.42760993978
1252,2023-01-18 13:44:04.128056,-768171,6.700627450980402,0,-114641.65193777563
1253,2023-01-18 13:44:04.327622,-768205,6.700627450980402,0,-114646.72608945004
1254,2023-01-18 13:44:04.538590,-768236,6.700627450980402,0,-114651.35252185908
1255,2023-01-18 13:44:04.740916,-768192,6.700627450980402,0,-114644.78597263336
1256,2023-01-18 13:44:04.936941,-768218,6.700627450980402,0,-114648.81544602184
1257,2023-01-18 13:44:05.131051,-768237,6.700627450980402,0,-114651.50176161418
1258,2023-01-18 13:44:05.341129,-768286,6.700627450980402,0,-114658.81450961556
1259,2023-01-18 13:44:05.529446,-768276,6.700627450980402,0,-114657.32211206426
1260,2023-01-18 13:44:05.742734,-768167,6.700627450980402,0,-114641.05497875511
1261,2023-01-18 13:44:05.937516,-768250,6.700627450980402,0,-114653.44187843088
1262,2023-01-18 13:44:06.141813,-768110,6.700627450980402,0,-114632.54831271272
1263,2023-01-18 13:44:06.343121,-768276,6.700627450980402,0,-114657.47135181936
1264,2023-01-18 13:44:06.530621,-768275,6.700627450980402,0,-114657.17287230912
1265,2023-01-18 13:44:06.744840,-768178,6.700627450980402,0,-114642.69661606154
1266,2023-01-18 13:44:06.945040,-768232,6.700627450980402,0,-114650.75556283856
1267,2023-01-18 13:44:07.137943,-768276,6.700627450980402,0,-114657.32211206426
1268,2023-01-18 13:44:07.333668,-768236,6.700627450980402,0,-114651.35252185908
1269,2023-01-18 13:44:07.537022,-768242,6.700627450980402,0,-114652.24796038984
1270,2023-01-18 13:44:07.746673,-768234,6.700627450980402,0,-114651.0540423488
1271,2023-01-18 13:44:07.937311,-768187,6.700627450980402,0,-114644.0397738577
1272,2023-01-18 13:44:08.147056,-768246,6.700627450980402,0,-114652.84491941036
1273,2023-01-18 13:44:08.347310,-768262,6.700627450980402,0,-114655.23275549244
1274,2023-01-18 13:44:08.535375,-768195,6.700627450980402,0,-114645.23369189874
1275,2023-01-18 13:44:08.748369,-768212,6.700627450980402,0,-114647.77076773594
1276,2023-01-18 13:44:08.942513,-768226,6.700627450980402,0,-114650.00936406288
1277,2023-01-18 13:44:09.147700,-768213,6.700627450980402,0,-114648.0692472462
1278,2023-01-18 13:44:09.343893,-768205,6.700627450980402,0,-114646.87532920516
1279,2023-01-18 13:44:09.548899,-768213,6.700627450980402,0,-114648.0692472462
1280,2023-01-18 13:44:09.748263,-768241,6.700627450980402,0,-114652.0987206347
1281,2023-01-18 13:44:09.944547,-768205,6.700627450980402,0,-114646.72608945004
1282,2023-01-18 13:44:10.151058,-768226,6.700627450980402,0,-114650.00936406288
1283,2023-01-18 13:44:10.351712,-768255,6.700627450980402,0,-114654.18807720652
1284,2023-01-18 13:44:10.541890,-768267,6.700627450980402,0,-114655.97895426808
1285,2023-01-18 13:44:10.752366,-768254,6.700627450980402,0,-114654.0388374514
1286,2023-01-18 13:44:10.953427,-768225,6.700627450980402,0,-114649.71088455264
1287,2023-01-18 13:44:11.148931,-768211,6.700627450980402,0,-114647.62152798082
1288,2023-01-18 13:44:11.353416,-768279,6.700627450980402,0,-114657.76983132964
1289,2023-01-18 13:44:11.544757,-768257,6.700627450980402,0,-114654.4865567168
1290,2023-01-18 13:44:11.748175,-768224,6.700627450980402,0,-114649.5616447975
1291,2023-01-18 13:44:11.954503,-768140,6.700627450980402,0,-114637.0255053666
1292,2023-01-18 13:44:12.140255,-768250,6.700627450980402,0,-114653.591118186
1293,2023-01-18 13:44:12.342959,-768224,6.700627450980402,0,-114649.5616447975
1294,2023-01-18 13:44:12.556038,-768201,6.700627450980402,0,-114646.12913042952
1295,2023-01-18 13:44:12.748088,-768216,6.700627450980402,0,-114648.36772675646
