,Time,Value,Factor,Baseline,Mass
340,2023-01-18 14:15:52.926370,-740377,6.700627450980402,0,-110493.68218369936
341,2023-01-18 14:15:53.126980,-740428,6.700627450980402,0,-110501.29341121097
342,2023-01-18 14:15:53.312294,-740462,6.700627450980402,0,-110506.36756288537
343,2023-01-18 14:15:53.521179,-740445,6.700627450980402,0,-110503.83048704817
344,2023-01-18 14:15:53.728226,-740442,6.700627450980402,0,-110503.38276778278
345,2023-01-18 14:15:53.920467,-740456,6.700627450980402,0,-110505.4721243546
346,2023-01-18 14:15:54.124227,-740375,6.700627450980402,0,-110493.38370418908
347,2023-01-18 14:15:54.327596,-740361,6.700627450980402,0,-110491.29434761728
348,2023-01-18 14:15:54.515220,-740442,6.700627450980402,0,-110503.38276778278
349,2023-01-18 14:15:54.729891,-740409,6.700627450980402,0,-110498.4578558635
350,2023-01-18 14:15:54.920305,-740383,6.700627450980402,0,-110494.72686198524
351,2023-01-18 14:15:55.117696,-740392,6.700627450980402,0,-110495.92078002628
352,2023-01-18 14:15:55.326985,-740384,6.700627450980402,0,-110494.87610174036
353,2023-01-18 14:15:55.531391,-740427,6.700627450980402,0,-110501.14417145585
354,2023-01-18 14:15:55.731407,-740403,6.700627450980402,0,-110497.56241733272
355,2023-01-18 14:15:55.923031,-740436,6.700627450980402,0,-110502.487329252
356,2023-01-18 14:15:56.126383,-740448,6.700627450980402,0,-110504.27820631355
357,2023-01-18 14:15:56.329919,-740438,6.700627450980402,0,-110502.78580876226
358,2023-01-18 14:15:56.518733,-740418,6.700627450980402,0,-110499.80101365966
359,2023-01-18 14:15:56.733343,-740394,6.700627450980402,0,-110496.21925953656
360,2023-01-18 14:15:56.926250,-740460,6.700627450980402,0,-110506.06908337511
361,2023-01-18 14:15:57.131093,-740414,6.700627450980402,0,-110499.20405463914
362,2023-01-18 14:15:57.326532,-740425,6.700627450980402,0,-110500.84569194556
363,2023-01-18 14:15:57.522314,-740388,6.700627450980402,0,-110495.32382100578
364,2023-01-18 14:15:57.735122,-740404,6.700627450980402,0,-110497.71165708784
365,2023-01-18 14:15:57.931002,-740392,6.700627450980402,0,-110496.0700197814
366,2023-01-18 14:15:58.125926,-740411,6.700627450980402,0,-110498.75633537376
367,2023-01-18 14:15:58.323986,-740481,6.700627450980402,0,-110509.35235798795
368,2023-01-18 14:15:58.531030,-740453,6.700627450980402,0,-110505.0244050892
369,2023-01-18 14:15:58.736290,-740458,6.700627450980402,0,-110505.77060386485
370,2023-01-18 14:15:58.937408,-740380,6.700627450980402,0,-110494.27914271984
371,2023-01-18 14:15:59.131136,-740447,6.700627450980402,0,-110504.12896655842
372,2023-01-18 14:15:59.326479,-740448,6.700627450980402,0,-110504.27820631355
373,2023-01-18 14:15:59.530752,-740454,6.700627450980402,0,-110505.17364484433
374,2023-01-18 14:15:59.738829,-740409,6.700627450980402,0,-110498.4578558635
375,2023-01-18 14:15:59.926705,-740365,6.700627450980402,0,-110491.8913066378
376,2023-01-18 14:16:00.130509,-740418,6.700627450980402,0,-110499.80101365966
377,2023-01-18 14:16:00.326033,-740441,6.700627450980402,0,-110503.23352802765
378,2023-01-18 14:16:00.529250,-740395,6.700627450980402,0,-110496.36849929168
379,2023-01-18 14:16:00.740649,-740417,6.700627450980402,0,-110499.65177390454
380,2023-01-18 14:16:00.937371,-740420,6.700627450980402,0,-110500.09949316992
381,2023-01-18 14:16:01.127724,-740455,6.700627450980402,0,-110505.32288459946
382,2023-01-18 14:16:01.342312,-740429,6.700627450980402,0,-110501.44265096608
383,2023-01-18 14:16:01.539224,-740456,6.700627450980402,0,-110505.4721243546
384,2023-01-18 14:16:01.742874,-740426,6.700627450980402,0,-110500.9949317007
385,2023-01-18 14:16:01.936564,-740400,6.700627450980402,0,-110497.11469806732
386,2023-01-18 14:16:02.142467,-740411,6.700627450980402,0,-110498.75633537376
387,2023-01-18 14:16:02.342485,-740427,6.700627450980402,0,-110501.14417145585
388,2023-01-18 14:16:02.531438,-740428,6.700627450980402,0,-110501.29341121097
389,2023-01-18 14:16:02.731184,-740397,6.700627450980402,0,-110496.66697880194
390,2023-01-18 14:16:02.941681,-740421,6.700627450980402,0,-110500.24873292504
391,2023-01-18 14:16:03.136468,-740429,6.700627450980402,0,-110501.44265096608
392,2023-01-18 14:16:03.341649,-740425,6.700627450980402,0,-110500.84569194556
393,2023-01-18 14:16:03.545309,-740411,6.700627450980402,0,-110498.75633537376
394,2023-01-18 14:16:03.746457,-740382,6.700627450980402,0,-110494.428382475
395,2023-01-18 14:16:03.936378,-740414,6.700627450980402,0,-110499.20405463914
396,2023-01-18 14:16:04.141409,-740436,6.700627450980402,0,-110502.487329252
397,2023-01-18 14:16:04.343213,-740402,6.700627450980402,0,-110497.4131775776
398,2023-01-18 14:16:04.547381,-740401,6.700627450980402,0,-110497.26393782246
399,2023-01-18 14:16:04.746712,-740388,6.700627450980402,0,-110495.32382100578
400,2023-01-18 14:16:04.945350,-740380,6.700627450980402,0,-110494.27914271984
401,2023-01-18 14:16:05.138206,-740375,6.700627450980402,0,-110493.5329439442
402,2023-01-18 14:16:05.346298,-740383,6.700627450980402,0,-110494.57762223012
403,2023-01-18 14:16:05.535503,-740410,6.700627450980402,0,-110498.60709561862
404,2023-01-18 14:16:05.747818,-740336,6.700627450980402,0,-110487.56335373902
405,2023-01-18 14:16:05.947727,-740523,6.700627450980402,0,-110515.6204277034
406,2023-01-18 14:16:06.137293,-740340,6.700627450980402,0,-110488.16031275954
407,2023-01-18 14:16:06.346806,-740513,6.700627450980402,0,-110513.97879039698
408,2023-01-18 14:16:06.546794,-740380,6.700627450980402,0,-110494.27914271984
409,2023-01-18 14:16:06.747732,-740342,6.700627450980402,0,-110488.4587922698
410,2023-01-18 14:16:06.946705,-740359,6.700627450980402,0,-110491.14510786212
411,2023-01-18 14:16:07.150258,-740482,6.700627450980402,0,-110509.50159774307
412,2023-01-18 14:16:07.341461,-740403,6.700627450980402,0,-110497.56241733272
413,2023-01-18 14:16:07.542415,-740419,6.700627450980402,0,-110499.9502534148
414,2023-01-18 14:16:07.747519,-740408,6.700627450980402,0,-110498.30861610836
415,2023-01-18 14:16:07.951469,-740424,6.700627450980402,0,-110500.69645219044
416,2023-01-18 14:16:08.153757,-740407,6.700627450980402,0,-110498.15937635324
417,2023-01-18 14:16:08.342283,-740420,6.700627450980402,0,-110500.09949316992
418,2023-01-18 14:16:08.545375,-740378,6.700627450980402,0,-110493.83142345448
419,2023-01-18 14:16:08.747690,-740418,6.700627450980402,0,-110499.80101365966
420,2023-01-18 14:16:08.952457,-740386,6.700627450980402,0,-110495.02534149552
421,2023-01-18 14:16:09.156844,-740409,6.700627450980402,0,-110498.4578558635
422,2023-01-18 14:16:09.342601,-740396,6.700627450980402,0,-110496.5177390468
423,2023-01-18 14:16:09.557572,-740439,6.700627450980402,0,-110502.93504851738
424,2023-01-18 14:16:09.747774,-740379,6.700627450980402,0,-110493.9806632096
425,2023-01-18 14:16:09.951000,-740421,6.700627450980402,0,-110500.24873292504
426,2023-01-18 14:16:10.147360,-740367,6.700627450980402,0,-110492.33902590316
427,2023-01-18 14:16:10.358632,-740400,6.700627450980402,0,-110497.11469806732
428,2023-01-18 14:16:10.547368,-740378,6.700627450980402,0,-110493.83142345448
429,2023-01-18 14:16:10.747595,-740355,6.700627450980402,0,-110490.5481488416
430,2023-01-18 14:16:10.951800,-740394,6.700627450980402,0,-110496.21925953656
431,2023-01-18 14:16:11.160920,-740372,6.700627450980402,0,-110492.9359849237
432,2023-01-18 14:16:11.357076,-740468,6.700627450980402,0,-110507.26300141616
433,2023-01-18 14:16:11.557342,-740482,6.700627450980402,0,-110509.50159774307
434,2023-01-18 14:16:11.747566,-740311,6.700627450980402,0,-110483.83235986078
435,2023-01-18 14:16:11.951867,-740373,6.700627450980402,0,-110493.08522467884
436,2023-01-18 14:16:12.156449,-740446,6.700627450980402,0,-110503.9797268033
437,2023-01-18 14:16:12.351358,-740370,6.700627450980402,0,-110492.63750541344
438,2023-01-18 14:16:12.554609,-740397,6.700627450980402,0,-110496.66697880194
439,2023-01-18 14:16:12.763353,-740392,6.700627450980402,0,-110496.0700197814
440,2023-01-18 14:16:12.963827,-740421,6.700627450980402,0,-110500.24873292504
441,2023-01-18 14:16:13.157514,-740413,6.700627450980402,0,-110499.05481488402
442,2023-01-18 14:16:13.358258,-740398,6.700627450980402,0,-110496.81621855708
443,2023-01-18 14:16:13.562256,-740401,6.700627450980402,0,-110497.26393782246
444,2023-01-18 14:16:13.762997,-740404,6.700627450980402,0,-110497.71165708784
445,2023-01-18 14:16:13.963394,-740423,6.700627450980402,0,-110500.54721243533
446,2023-01-18 14:16:14.158190,-740442,6.700627450980402,0,-110503.38276778278
447,2023-01-18 14:16:14.362743,-740402,6.700627450980402,0,-110497.4131775776
448,2023-01-18 14:16:14.552611,-740398,6.700627450980402,0,-110496.81621855708
449,2023-01-18 14:16:14.763144,-740397,6.700627450980402,0,-110496.66697880194
450,2023-01-18 14:16:14.965684,-740396,6.700627450980402,0,-110496.5177390468
451,2023-01-18 14:16:15.160328,-740409,6.700627450980402,0,-110498.4578558635
452,2023-01-18 14:16:15.357385,-740197,6.700627450980402,0,-110466.819027776
453,2023-01-18 14:16:15.557998,-740127,6.700627450980402,0,-110456.3722449169
454,2023-01-18 14:16:15.763069,-740106,6.700627450980402,0,-110453.23821005918
455,2023-01-18 14:16:15.960936,-740128,6.700627450980402,0,-110456.67072442715
456,2023-01-18 14:16:16.165755,-740093,6.700627450980402,0,-110451.2980932425
457,2023-01-18 14:16:16.360778,-740130,6.700627450980402,0,-110456.81996418229
458,2023-01-18 14:16:16.557474,-740107,6.700627450980402,0,-110453.38744981433
459,2023-01-18 14:16:16.763969,-740152,6.700627450980402,0,-110460.10323879514
460,2023-01-18 14:16:16.967520,-740128,6.700627450980402,0,-110456.52148467203
461,2023-01-18 14:16:17.165038,-740123,6.700627450980402,0,-110455.77528589638
462,2023-01-18 14:16:17.372270,-740060,6.700627450980402,0,-110446.52242107832
463,2023-01-18 14:16:17.563127,-740098,6.700627450980402,0,-110452.04429201814
464,2023-01-18 14:16:17.763014,-740087,6.700627450980402,0,-110450.40265471172
465,2023-01-18 14:16:17.961436,-740109,6.700627450980402,0,-110453.68592932457
466,2023-01-18 14:16:18.171776,-740056,6.700627450980402,0,-110445.7762223027
467,2023-01-18 14:16:18.373317,-740088,6.700627450980402,0,-110450.55189446684
468,2023-01-18 14:16:18.574436,-740096,6.700627450980402,0,-110451.74581250788
469,2023-01-18 14:16:18.762643,-740085,6.700627450980402,0,-110450.10417520146
470,2023-01-18 14:16:18.966538,-740039,6.700627450980402,0,-110443.3883862206
471,2023-01-18 14:16:19.161037,-740085,6.700627450980402,0,-110450.10417520146
472,2023-01-18 14:16:19.374116,-740107,6.700627450980402,0,-110453.38744981433
473,2023-01-18 14:16:19.563087,-740064,6.700627450980402,0,-110446.97014034374
474,2023-01-18 14:16:19.764362,-740072,6.700627450980402,0,-110448.16405838476
475,2023-01-18 14:16:19.967610,-740051,6.700627450980402,0,-110445.17926328216
476,2023-01-18 14:16:20.162619,-740075,6.700627450980402,0,-110448.61177765016
477,2023-01-18 14:16:20.372149,-740012,6.700627450980402,0,-110439.20967307698
478,2023-01-18 14:16:20.577278,-740071,6.700627450980402,0,-110448.01481862964
479,2023-01-18 14:16:20.778838,-740102,6.700627450980402,0,-110452.64125103866
480,2023-01-18 14:16:20.966820,-740074,6.700627450980402,0,-110448.46253789504
481,2023-01-18 14:16:21.171695,-740064,6.700627450980402,0,-110446.97014034374
482,2023-01-18 14:16:21.372186,-740116,6.700627450980402,0,-110454.73060761049
483,2023-01-18 14:16:21.579850,-740149,6.700627450980402,0,-110459.80475928487
484,2023-01-18 14:16:21.778898,-740103,6.700627450980402,0,-110452.7904907938
485,2023-01-18 14:16:21.966542,-740095,6.700627450980402,0,-110451.59657275277
486,2023-01-18 14:16:22.170406,-740075,6.700627450980402,0,-110448.61177765016
487,2023-01-18 14:16:22.373261,-740112,6.700627450980402,0,-110454.13364858997
488,2023-01-18 14:16:22.577105,-740046,6.700627450980402,0,-110444.2838247514
489,2023-01-18 14:16:22.778317,-740096,6.700627450980402,0,-110451.74581250788
490,2023-01-18 14:16:22.970040,-740066,6.700627450980402,0,-110447.268619854
491,2023-01-18 14:16:23.174041,-740045,6.700627450980402,0,-110444.13458499628
492,2023-01-18 14:16:23.377509,-740060,6.700627450980402,0,-110446.37318132322
493,2023-01-18 14:16:23.580526,-740102,6.700627450980402,0,-110452.64125103866
494,2023-01-18 14:16:23.778078,-740107,6.700627450980402,0,-110453.38744981433
495,2023-01-18 14:16:23.974042,-740093,6.700627450980402,0,-110451.2980932425
496,2023-01-18 14:16:24.183817,-740101,6.700627450980402,0,-110452.49201128352
497,2023-01-18 14:16:24.373145,-740064,6.700627450980402,0,-110446.97014034374
498,2023-01-18 14:16:24.586358,-740046,6.700627450980402,0,-110444.2838247514
499,2023-01-18 14:16:24.778075,-740090,6.700627450980402,0,-110450.8503739771
500,2023-01-18 14:16:24.977804,-740069,6.700627450980402,0,-110447.71633911938
501,2023-01-18 14:16:25.186745,-740112,6.700627450980402,0,-110454.13364858997
502,2023-01-18 14:16:25.378571,-740058,6.700627450980402,0,-110446.07470181296
503,2023-01-18 14:16:25.588001,-740060,6.700627450980402,0,-110446.52242107832
504,2023-01-18 14:16:25.778204,-740021,6.700627450980402,0,-110440.55283087314
505,2023-01-18 14:16:25.983533,-740055,6.700627450980402,0,-110445.62698254756
506,2023-01-18 14:16:26.184969,-740096,6.700627450980402,0,-110451.74581250788
507,2023-01-18 14:16:26.381893,-740088,6.700627450980402,0,-110450.55189446684
508,2023-01-18 14:16:26.576532,-740103,6.700627450980402,0,-110452.7904907938
509,2023-01-18 14:16:26.777964,-740089,6.700627450980402,0,-110450.70113422198
510,2023-01-18 14:16:26.982417,-740081,6.700627450980402,0,-110449.50721618094
511,2023-01-18 14:16:27.188219,-740035,6.700627450980402,0,-110442.79142720008
512,2023-01-18 14:16:27.387815,-740064,6.700627450980402,0,-110447.11938009884
513,2023-01-18 14:16:27.590890,-740099,6.700627450980402,0,-110452.19353177329
514,2023-01-18 14:16:27.778729,-740064,6.700627450980402,0,-110446.97014034374
515,2023-01-18 14:16:27.982580,-740094,6.700627450980402,0,-110451.44733299762
516,2023-01-18 14:16:28.191735,-740092,6.700627450980402,0,-110451.14885348736
517,2023-01-18 14:16:28.387877,-740094,6.700627450980402,0,-110451.44733299762
518,2023-01-18 14:16:28.593607,-740110,6.700627450980402,0,-110453.8351690797
519,2023-01-18 14:16:28.793597,-740056,6.700627450980402,0,-110445.7762223027
520,2023-01-18 14:16:28.983089,-740118,6.700627450980402,0,-110455.02908712074
521,2023-01-18 14:16:29.194665,-740097,6.700627450980402,0,-110451.895052263
522,2023-01-18 14:16:29.388271,-740097,6.700627450980402,0,-110451.895052263
523,2023-01-18 14:16:29.591512,-740056,6.700627450980402,0,-110445.9254620578
524,2023-01-18 14:16:29.793627,-740118,6.700627450980402,0,-110455.02908712074
525,2023-01-18 14:16:29.982054,-740088,6.700627450980402,0,-110450.55189446684
526,2023-01-18 14:16:30.190022,-740100,6.700627450980402,0,-110452.3427715284
527,2023-01-18 14:16:30.387329,-740037,6.700627450980402,0,-110442.94066695524
528,2023-01-18 14:16:30.590415,-740077,6.700627450980402,0,-110448.91025716042
529,2023-01-18 14:16:30.794183,-740045,6.700627450980402,0,-110444.13458499628
530,2023-01-18 14:16:30.997561,-740108,6.700627450980402,0,-110453.53668956945
531,2023-01-18 14:16:31.198252,-740072,6.700627450980402,0,-110448.16405838476
532,2023-01-18 14:16:31.390585,-740100,6.700627450980402,0,-110452.3427715284
533,2023-01-18 14:16:31.594636,-740059,6.700627450980402,0,-110446.22394156808
534,2023-01-18 14:16:31.794851,-740103,6.700627450980402,0,-110452.7904907938
535,2023-01-18 14:16:31.986209,-740079,6.700627450980402,0,-110449.20873667068
536,2023-01-18 14:16:32.199882,-740069,6.700627450980402,0,-110447.71633911938
537,2023-01-18 14:16:32.393880,-740043,6.700627450980402,0,-110443.98534524112
538,2023-01-18 14:16:32.597522,-740035,6.700627450980402,0,-110442.64218744496
539,2023-01-18 14:16:32.794706,-740068,6.700627450980402,0,-110447.56709936424
540,2023-01-18 14:16:32.991173,-740046,6.700627450980402,0,-110444.2838247514
541,2023-01-18 14:16:33.201994,-740006,6.700627450980402,0,-110438.3142345462
542,2023-01-18 14:16:33.401773,-740062,6.700627450980402,0,-110446.67166083348
543,2023-01-18 14:16:33.602100,-740082,6.700627450980402,0,-110449.65645593608
544,2023-01-18 14:16:33.793363,-740024,6.700627450980402,0,-110441.00055013856
545,2023-01-18 14:16:33.994904,-740041,6.700627450980402,0,-110443.53762597576
546,2023-01-18 14:16:34.201655,-740024,6.700627450980402,0,-110441.00055013856
547,2023-01-18 14:16:34.389374,-740041,6.700627450980402,0,-110443.53762597576
548,2023-01-18 14:16:34.590952,-740084,6.700627450980402,0,-110449.95493544632
549,2023-01-18 14:16:34.794406,-740095,6.700627450980402,0,-110451.59657275277
550,2023-01-18 14:16:35.001688,-740041,6.700627450980402,0,-110443.53762597576
551,2023-01-18 14:16:35.205114,-740013,6.700627450980402,0,-110439.35891283212
552,2023-01-18 14:16:35.402729,-740055,6.700627450980402,0,-110445.62698254756
553,2023-01-18 14:16:35.606192,-740064,6.700627450980402,0,-110447.11938009884
554,2023-01-18 14:16:35.803868,-740092,6.700627450980402,0,-110451.14885348736
555,2023-01-18 14:16:35.994200,-740020,6.700627450980402,0,-110440.40359111804
556,2023-01-18 14:16:36.207200,-740030,6.700627450980402,0,-110441.89598866932
557,2023-01-18 14:16:36.402721,-740064,6.700627450980402,0,-110446.97014034374
558,2023-01-18 14:16:36.608508,-740055,6.700627450980402,0,-110445.62698254756
559,2023-01-18 14:16:36.794018,-740109,6.700627450980402,0,-110453.68592932457
560,2023-01-18 14:16:36.999001,-740116,6.700627450980402,0,-110454.73060761049
561,2023-01-18 14:16:37.209766,-740111,6.700627450980402,0,-110453.98440883485
562,2023-01-18 14:16:37.397535,-740073,6.700627450980402,0,-110448.3132981399
563,2023-01-18 14:16:37.601937,-740094,6.700627450980402,0,-110451.44733299762
564,2023-01-18 14:16:37.808772,-740074,6.700627450980402,0,-110448.46253789504
565,2023-01-18 14:16:37.998035,-740094,6.700627450980402,0,-110451.44733299762
566,2023-01-18 14:16:38.211784,-740100,6.700627450980402,0,-110452.3427715284
567,2023-01-18 14:16:38.402818,-740076,6.700627450980402,0,-110448.76101740528
568,2023-01-18 14:16:38.607144,-740055,6.700627450980402,0,-110445.62698254756
569,2023-01-18 14:16:38.809256,-740043,6.700627450980402,0,-110443.836105486
570,2023-01-18 14:16:39.010064,-739977,6.700627450980402,0,-110433.98628164743
571,2023-01-18 14:16:39.212752,-740092,6.700627450980402,0,-110451.14885348736
572,2023-01-18 14:16:39.402934,-740108,6.700627450980402,0,-110453.53668956945
