,Time,Value,Factor,Baseline,Mass
67,2023-01-18 12:47:45.383831,-772380,6.700627450980402,0,-115269.80206711676
68,2023-01-18 12:47:45.578561,-772355,6.700627450980402,0,-115266.0710732385
69,2023-01-18 12:47:45.779298,-772396,6.700627450980402,0,-115272.18990319884
70,2023-01-18 12:47:45.981652,-772382,6.700627450980402,0,-115270.24978638212
71,2023-01-18 12:47:46.193226,-772381,6.700627450980402,0,-115269.95130687188
72,2023-01-18 12:47:46.387463,-772364,6.700627450980402,0,-115267.41423103468
73,2023-01-18 12:47:46.592269,-772360,6.700627450980402,0,-115266.81727201416
74,2023-01-18 12:47:46.791730,-772297,6.700627450980402,0,-115257.41516744098
75,2023-01-18 12:47:46.994335,-772408,6.700627450980402,0,-115273.98078026038
76,2023-01-18 12:47:47.195301,-772334,6.700627450980402,0,-115262.93703838078
77,2023-01-18 12:47:47.391602,-772347,6.700627450980402,0,-115264.87715519746
78,2023-01-18 12:47:47.596179,-772338,6.700627450980402,0,-115263.5339974013
79,2023-01-18 12:47:47.795494,-772373,6.700627450980402,0,-115268.75738883084
80,2023-01-18 12:47:47.983967,-772316,6.700627450980402,0,-115260.39996254355
81,2023-01-18 12:47:48.196864,-772349,6.700627450980402,0,-115265.32487446284
82,2023-01-18 12:47:48.390862,-772330,6.700627450980402,0,-115262.34007936026
83,2023-01-18 12:47:48.591207,-772359,6.700627450980402,0,-115266.66803225904
84,2023-01-18 12:47:48.787964,-772326,6.700627450980402,0,-115261.74312033974
85,2023-01-18 12:47:48.986830,-772361,6.700627450980402,0,-115266.96651176928
86,2023-01-18 12:47:49.198837,-772342,6.700627450980402,0,-115264.13095642182
87,2023-01-18 12:47:49.399301,-772316,6.700627450980402,0,-115260.39996254355
88,2023-01-18 12:47:49.597872,-772303,6.700627450980402,0,-115258.45984572687
89,2023-01-18 12:47:49.789357,-772335,6.700627450980402,0,-115263.0862781359
90,2023-01-18 12:47:49.990600,-772320,6.700627450980402,0,-115260.84768180895
91,2023-01-18 12:47:50.200499,-772334,6.700627450980402,0,-115262.93703838078
92,2023-01-18 12:47:50.400562,-772347,6.700627450980402,0,-115264.87715519746
93,2023-01-18 12:47:50.601404,-772305,6.700627450980402,0,-115258.60908548202
94,2023-01-18 12:47:50.802265,-772302,6.700627450980402,0,-115258.16136621663
95,2023-01-18 12:47:51.002131,-772328,6.700627450980402,0,-115262.04159985
96,2023-01-18 12:47:51.202770,-772348,6.700627450980402,0,-115265.17563470772
97,2023-01-18 12:47:51.402050,-772342,6.700627450980402,0,-115264.13095642182
98,2023-01-18 12:47:51.603842,-772349,6.700627450980402,0,-115265.32487446284
99,2023-01-18 12:47:51.804298,-772297,6.700627450980402,0,-115257.41516744098
100,2023-01-18 12:47:51.994315,-772345,6.700627450980402,0,-115264.72791544232
101,2023-01-18 12:47:52.204664,-772307,6.700627450980402,0,-115259.0568047474
102,2023-01-18 12:47:52.398691,-772335,6.700627450980402,0,-115263.0862781359
103,2023-01-18 12:47:52.604525,-772352,6.700627450980402,0,-115265.62335397312
104,2023-01-18 12:47:52.790077,-772328,6.700627450980402,0,-115262.19083960511
105,2023-01-18 12:47:52.996800,-772338,6.700627450980402,0,-115263.5339974013
106,2023-01-18 12:47:53.206629,-772357,6.700627450980402,0,-115266.36955274876
107,2023-01-18 12:47:53.398963,-772376,6.700627450980402,0,-115269.20510809624
108,2023-01-18 12:47:53.591761,-772410,6.700627450980402,0,-115274.27925977064
109,2023-01-18 12:47:53.803867,-772336,6.700627450980402,0,-115263.23551789104
110,2023-01-18 12:47:53.993120,-772292,6.700627450980402,0,-115256.66896866533
111,2023-01-18 12:47:54.208172,-772353,6.700627450980402,0,-115265.77259372824
112,2023-01-18 12:47:54.397788,-772426,6.700627450980402,0,-115276.66709585272
113,2023-01-18 12:47:54.603515,-772353,6.700627450980402,0,-115265.77259372824
114,2023-01-18 12:47:54.803460,-772380,6.700627450980402,0,-115269.80206711676
115,2023-01-18 12:47:55.003237,-772365,6.700627450980402,0,-115267.5634707898
116,2023-01-18 12:47:55.209578,-772382,6.700627450980402,0,-115270.100546627
117,2023-01-18 12:47:55.399593,-772395,6.700627450980402,0,-115272.0406634437
118,2023-01-18 12:47:55.604031,-772390,6.700627450980402,0,-115271.29446466804
119,2023-01-18 12:47:55.808485,-772348,6.700627450980402,0,-115265.17563470772
120,2023-01-18 12:47:56.004834,-772369,6.700627450980402,0,-115268.16042981032
121,2023-01-18 12:47:56.212307,-772371,6.700627450980402,0,-115268.4589093206
122,2023-01-18 12:47:56.403463,-772314,6.700627450980402,0,-115259.95224327818
123,2023-01-18 12:47:56.607708,-772361,6.700627450980402,0,-115267.1157515244
124,2023-01-18 12:47:56.813539,-772342,6.700627450980402,0,-115264.13095642182
125,2023-01-18 12:47:57.006791,-772349,6.700627450980402,0,-115265.32487446284
126,2023-01-18 12:47:57.213846,-771964,6.700627450980402,0,-115207.71832898277
127,2023-01-18 12:47:57.406532,-771806,6.700627450980402,0,-115184.13844767227
128,2023-01-18 12:47:57.610226,-771642,6.700627450980402,0,-115159.81236758611
129,2023-01-18 12:47:57.803429,-771730,6.700627450980402,0,-115172.94546603752
130,2023-01-18 12:47:58.002083,-771711,6.700627450980402,0,-115169.96067093496
131,2023-01-18 12:47:58.216160,-771740,6.700627450980402,0,-115174.28862383372
132,2023-01-18 12:47:58.416580,-771654,6.700627450980402,0,-115161.45400489256
133,2023-01-18 12:47:58.615403,-771688,6.700627450980402,0,-115166.67739632208
134,2023-01-18 12:47:58.804035,-771684,6.700627450980402,0,-115166.08043730156
135,2023-01-18 12:47:59.007395,-771728,6.700627450980402,0,-115172.49774677216
136,2023-01-18 12:47:59.217805,-771715,6.700627450980402,0,-115170.55762995548
137,2023-01-18 12:47:59.412883,-771713,6.700627450980402,0,-115170.2591504452
138,2023-01-18 12:47:59.618604,-771666,6.700627450980402,0,-115163.2448819541
139,2023-01-18 12:47:59.818810,-771628,6.700627450980402,0,-115157.57377125918
140,2023-01-18 12:48:00.019147,-771678,6.700627450980402,0,-115165.03575901566
141,2023-01-18 12:48:00.219307,-771655,6.700627450980402,0,-115161.60324464767
142,2023-01-18 12:48:00.412590,-771684,6.700627450980402,0,-115165.93119754644
143,2023-01-18 12:48:00.614970,-771665,6.700627450980402,0,-115163.09564219898
144,2023-01-18 12:48:00.819676,-771676,6.700627450980402,0,-115164.7372795054
145,2023-01-18 12:48:01.007625,-771694,6.700627450980402,0,-115167.42359509776
146,2023-01-18 12:48:01.221346,-771661,6.700627450980402,0,-115162.49868317846
147,2023-01-18 12:48:01.412222,-771662,6.700627450980402,0,-115162.64792293358
148,2023-01-18 12:48:01.622427,-771691,6.700627450980402,0,-115166.97587583234
149,2023-01-18 12:48:01.819273,-771684,6.700627450980402,0,-115165.93119754644
150,2023-01-18 12:48:02.008920,-771666,6.700627450980402,0,-115163.2448819541
151,2023-01-18 12:48:02.223281,-771626,6.700627450980402,0,-115157.27529174893
152,2023-01-18 12:48:02.418120,-771634,6.700627450980402,0,-115158.46920978995
153,2023-01-18 12:48:02.622134,-771655,6.700627450980402,0,-115161.60324464767
154,2023-01-18 12:48:02.820292,-771636,6.700627450980402,0,-115158.76768930022
155,2023-01-18 12:48:03.011105,-771650,6.700627450980402,0,-115160.85704587204
156,2023-01-18 12:48:03.224619,-771698,6.700627450980402,0,-115168.02055411828
157,2023-01-18 12:48:03.417100,-771705,6.700627450980402,0,-115169.21447215928
158,2023-01-18 12:48:03.621950,-771690,6.700627450980402,0,-115166.82663607722
159,2023-01-18 12:48:03.819461,-771736,6.700627450980402,0,-115173.6916648132
160,2023-01-18 12:48:04.021176,-771727,6.700627450980402,0,-115172.34850701704
161,2023-01-18 12:48:04.227504,-771636,6.700627450980402,0,-115158.76768930022
162,2023-01-18 12:48:04.416171,-771674,6.700627450980402,0,-115164.43879999514
163,2023-01-18 12:48:04.620682,-771659,6.700627450980402,0,-115162.34944342331
164,2023-01-18 12:48:04.818765,-771699,6.700627450980402,0,-115168.1697938734
165,2023-01-18 12:48:05.017163,-771665,6.700627450980402,0,-115163.09564219898
166,2023-01-18 12:48:05.228892,-771678,6.700627450980402,0,-115165.03575901566
167,2023-01-18 12:48:05.419182,-771717,6.700627450980402,0,-115170.85610946572
168,2023-01-18 12:48:05.618367,-771684,6.700627450980402,0,-115166.08043730156
169,2023-01-18 12:48:05.830599,-771692,6.700627450980402,0,-115167.2743553426
170,2023-01-18 12:48:06.016277,-771678,6.700627450980402,0,-115165.03575901566
171,2023-01-18 12:48:06.230806,-771638,6.700627450980402,0,-115159.06616881047
172,2023-01-18 12:48:06.422600,-771688,6.700627450980402,0,-115166.52815656696
173,2023-01-18 12:48:06.626445,-771683,6.700627450980402,0,-115165.78195779132
174,2023-01-18 12:48:06.819016,-771688,6.700627450980402,0,-115166.52815656696
175,2023-01-18 12:48:07.027911,-771744,6.700627450980402,0,-115174.88558285424
176,2023-01-18 12:48:07.224260,-771700,6.700627450980402,0,-115168.46827338364
177,2023-01-18 12:48:07.433347,-771724,6.700627450980402,0,-115171.90078775164
178,2023-01-18 12:48:07.631582,-771746,6.700627450980402,0,-115175.18406236448
179,2023-01-18 12:48:07.819052,-771692,6.700627450980402,0,-115167.12511558748
180,2023-01-18 12:48:08.023040,-771709,6.700627450980402,0,-115169.66219142468
181,2023-01-18 12:48:08.224369,-771688,6.700627450980402,0,-115166.52815656696
182,2023-01-18 12:48:08.428267,-771662,6.700627450980402,0,-115162.64792293358
183,2023-01-18 12:48:08.624417,-771676,6.700627450980402,0,-115164.7372795054
184,2023-01-18 12:48:08.834040,-771698,6.700627450980402,0,-115168.02055411828
185,2023-01-18 12:48:09.036135,-771661,6.700627450980402,0,-115162.49868317846
186,2023-01-18 12:48:09.224210,-771704,6.700627450980402,0,-115168.91599264904
187,2023-01-18 12:48:09.428345,-771713,6.700627450980402,0,-115170.2591504452
188,2023-01-18 12:48:09.635568,-771658,6.700627450980402,0,-115162.05096391306
189,2023-01-18 12:48:09.834592,-771721,6.700627450980402,0,-115171.60230824136
190,2023-01-18 12:48:10.024149,-771713,6.700627450980402,0,-115170.40839020032
191,2023-01-18 12:48:10.238392,-771737,6.700627450980402,0,-115173.84090456832
192,2023-01-18 12:48:10.431318,-771751,6.700627450980402,0,-115175.93026114014
193,2023-01-18 12:48:10.624324,-771717,6.700627450980402,0,-115170.85610946572
194,2023-01-18 12:48:10.833650,-771717,6.700627450980402,0,-115170.85610946572
195,2023-01-18 12:48:11.037864,-771717,6.700627450980402,0,-115171.00534922084
196,2023-01-18 12:48:11.239941,-771698,6.700627450980402,0,-115168.02055411828
197,2023-01-18 12:48:11.431511,-771694,6.700627450980402,0,-115167.42359509776
198,2023-01-18 12:48:11.641348,-771676,6.700627450980402,0,-115164.88651926052
199,2023-01-18 12:48:11.833660,-771726,6.700627450980402,0,-115172.1992672619
200,2023-01-18 12:48:12.038311,-771676,6.700627450980402,0,-115164.7372795054
201,2023-01-18 12:48:12.239856,-771678,6.700627450980402,0,-115165.03575901566
202,2023-01-18 12:48:12.427762,-771700,6.700627450980402,0,-115168.46827338364
203,2023-01-18 12:48:12.633203,-771696,6.700627450980402,0,-115167.722074608
204,2023-01-18 12:48:12.833820,-771630,6.700627450980402,0,-115157.87225076943
205,2023-01-18 12:48:13.040191,-771691,6.700627450980402,0,-115166.97587583234
206,2023-01-18 12:48:13.244396,-771709,6.700627450980402,0,-115169.66219142468
207,2023-01-18 12:48:13.431523,-771661,6.700627450980402,0,-115162.49868317846
208,2023-01-18 12:48:13.643216,-771642,6.700627450980402,0,-115159.663127831
209,2023-01-18 12:48:13.838697,-771692,6.700627450980402,0,-115167.12511558748
210,2023-01-18 12:48:14.045922,-771719,6.700627450980402,0,-115171.154588976
211,2023-01-18 12:48:14.239764,-771734,6.700627450980402,0,-115173.39318530294
212,2023-01-18 12:48:14.436007,-771678,6.700627450980402,0,-115165.03575901566
213,2023-01-18 12:48:14.639738,-771698,6.700627450980402,0,-115168.02055411828
214,2023-01-18 12:48:14.847132,-771713,6.700627450980402,0,-115170.2591504452
215,2023-01-18 12:48:15.047416,-771717,6.700627450980402,0,-115170.85610946572
216,2023-01-18 12:48:15.240703,-771633,6.700627450980402,0,-115158.31997003482
217,2023-01-18 12:48:15.442029,-771682,6.700627450980402,0,-115165.63271803618
218,2023-01-18 12:48:15.644704,-771719,6.700627450980402,0,-115171.154588976
219,2023-01-18 12:48:15.834777,-771708,6.700627450980402,0,-115169.51295166956
220,2023-01-18 12:48:16.035037,-771729,6.700627450980402,0,-115172.64698652728
221,2023-01-18 12:48:16.240520,-771691,6.700627450980402,0,-115166.97587583234
222,2023-01-18 12:48:16.449962,-771671,6.700627450980402,0,-115163.99108072976
223,2023-01-18 12:48:16.646003,-771700,6.700627450980402,0,-115168.31903362852
224,2023-01-18 12:48:16.850866,-771705,6.700627450980402,0,-115169.21447215928
225,2023-01-18 12:48:17.039141,-771726,6.700627450980402,0,-115172.1992672619
226,2023-01-18 12:48:17.239736,-771684,6.700627450980402,0,-115166.08043730156
227,2023-01-18 12:48:17.443550,-771679,6.700627450980402,0,-115165.1849987708
228,2023-01-18 12:48:17.637484,-771720,6.700627450980402,0,-115171.3038287311
229,2023-01-18 12:48:17.848938,-771709,6.700627450980402,0,-115169.66219142468
230,2023-01-18 12:48:18.052795,-771748,6.700627450980402,0,-115175.48254187476
231,2023-01-18 12:48:18.240912,-771676,6.700627450980402,0,-115164.7372795054
232,2023-01-18 12:48:18.445182,-771665,6.700627450980402,0,-115163.09564219898
233,2023-01-18 12:48:18.653002,-771700,6.700627450980402,0,-115168.46827338364
234,2023-01-18 12:48:18.848924,-771721,6.700627450980402,0,-115171.60230824136
235,2023-01-18 12:48:19.051389,-771659,6.700627450980402,0,-115162.34944342331
236,2023-01-18 12:48:19.255054,-771629,6.700627450980402,0,-115157.7230110143
237,2023-01-18 12:48:19.443573,-771688,6.700627450980402,0,-115166.67739632208
238,2023-01-18 12:48:19.656137,-771651,6.700627450980402,0,-115161.00628562715
239,2023-01-18 12:48:19.856295,-771692,6.700627450980402,0,-115167.12511558748
240,2023-01-18 12:48:20.050821,-771663,6.700627450980402,0,-115162.94640244383
241,2023-01-18 12:48:20.256345,-771709,6.700627450980402,0,-115169.66219142468
242,2023-01-18 12:48:20.455714,-771690,6.700627450980402,0,-115166.82663607722
243,2023-01-18 12:48:20.657493,-771661,6.700627450980402,0,-115162.49868317846
244,2023-01-18 12:48:20.848731,-771719,6.700627450980402,0,-115171.154588976
245,2023-01-18 12:48:21.056028,-771724,6.700627450980402,0,-115171.90078775164
246,2023-01-18 12:48:21.255753,-771645,6.700627450980402,0,-115160.11084709638
247,2023-01-18 12:48:21.459897,-771700,6.700627450980402,0,-115168.31903362852
248,2023-01-18 12:48:21.649591,-771638,6.700627450980402,0,-115159.06616881047
249,2023-01-18 12:48:21.850578,-771683,6.700627450980402,0,-115165.78195779132
250,2023-01-18 12:48:22.060902,-771700,6.700627450980402,0,-115168.31903362852
251,2023-01-18 12:48:22.261255,-771541,6.700627450980402,0,-115144.739152318
252,2023-01-18 12:48:22.458873,-771810,6.700627450980402,0,-115184.7354066928
253,2023-01-18 12:48:22.661505,-771655,6.700627450980402,0,-115161.7524844028
254,2023-01-18 12:48:22.854922,-771650,6.700627450980402,0,-115160.85704587204
255,2023-01-18 12:48:23.059340,-771679,6.700627450980402,0,-115165.1849987708
256,2023-01-18 12:48:23.254925,-771717,6.700627450980402,0,-115171.00534922084
257,2023-01-18 12:48:23.453030,-771638,6.700627450980402,0,-115159.2154085656
258,2023-01-18 12:48:23.657383,-771726,6.700627450980402,0,-115172.1992672619
259,2023-01-18 12:48:23.863834,-771699,6.700627450980402,0,-115168.1697938734
260,2023-01-18 12:48:24.055697,-771727,6.700627450980402,0,-115172.34850701704
261,2023-01-18 12:48:24.255031,-771716,6.700627450980402,0,-115170.7068697106
262,2023-01-18 12:48:24.453805,-771671,6.700627450980402,0,-115163.99108072976
263,2023-01-18 12:48:24.665740,-771690,6.700627450980402,0,-115166.82663607722
264,2023-01-18 12:48:24.863795,-771684,6.700627450980402,0,-115165.93119754644
265,2023-01-18 12:48:25.051909,-771665,6.700627450980402,0,-115163.09564219898
266,2023-01-18 12:48:25.253954,-771671,6.700627450980402,0,-115164.14032048488
267,2023-01-18 12:48:25.466836,-771668,6.700627450980402,0,-115163.69260121947
268,2023-01-18 12:48:25.667534,-771657,6.700627450980402,0,-115161.90172415794
269,2023-01-18 12:48:25.860185,-771641,6.700627450980402,0,-115159.51388807586
270,2023-01-18 12:48:26.053479,-771721,6.700627450980402,0,-115171.60230824136
271,2023-01-18 12:48:26.256437,-771700,6.700627450980402,0,-115168.31903362852
272,2023-01-18 12:48:26.460168,-771655,6.700627450980402,0,-115161.7524844028
273,2023-01-18 12:48:26.660601,-771674,6.700627450980402,0,-115164.43879999514
274,2023-01-18 12:48:26.864193,-771679,6.700627450980402,0,-115165.1849987708
275,2023-01-18 12:48:27.056832,-771670,6.700627450980402,0,-115163.84184097462
276,2023-01-18 12:48:27.255735,-771637,6.700627450980402,0,-115158.91692905534
277,2023-01-18 12:48:27.459233,-771653,6.700627450980402,0,-115161.30476513742
278,2023-01-18 12:48:27.668184,-771657,6.700627450980402,0,-115161.90172415794
279,2023-01-18 12:48:27.868748,-771555,6.700627450980402,0,-115146.67926913472
280,2023-01-18 12:48:28.072223,-771707,6.700627450980402,0,-115169.36371191444
281,2023-01-18 12:48:28.270119,-771827,6.700627450980402,0,-115187.42172228511
282,2023-01-18 12:48:28.472508,-771670,6.700627450980402,0,-115163.84184097462
283,2023-01-18 12:48:28.672345,-771716,6.700627450980402,0,-115170.7068697106
284,2023-01-18 12:48:28.865384,-771688,6.700627450980402,0,-115166.52815656696
285,2023-01-18 12:48:29.073563,-771723,6.700627450980402,0,-115171.75154799652
286,2023-01-18 12:48:29.271061,-771649,6.700627450980402,0,-115160.7078061169
287,2023-01-18 12:48:29.459583,-771694,6.700627450980402,0,-115167.42359509776
288,2023-01-18 12:48:29.864574,-771667,6.700627450980402,0,-115163.54336146436
289,2023-01-18 12:48:30.074074,-771675,6.700627450980402,0,-115164.58803975028
290,2023-01-18 12:48:30.271092,-771692,6.700627450980402,0,-115167.12511558748
291,2023-01-18 12:48:30.469355,-771679,6.700627450980402,0,-115165.1849987708
292,2023-01-18 12:48:30.661711,-771647,6.700627450980402,0,-115160.40932660663
293,2023-01-18 12:48:30.865838,-771581,6.700627450980402,0,-115150.55950276808
294,2023-01-18 12:48:31.076938,-771674,6.700627450980402,0,-115164.43879999514
295,2023-01-18 12:48:31.277195,-771632,6.700627450980402,0,-115158.1707302797
296,2023-01-18 12:48:31.466363,-771174,6.700627450980402,0,-115089.81892243026
297,2023-01-18 12:48:31.677342,-771117,6.700627450980402,0,-115081.31225638789
298,2023-01-18 12:48:31.870073,-771007,6.700627450980402,0,-115064.8958833236
299,2023-01-18 12:48:32.074329,-770997,6.700627450980402,0,-115063.4034857723
300,2023-01-18 12:48:32.271000,-770998,6.700627450980402,0,-115063.55272552744
301,2023-01-18 12:48:32.466318,-771024,6.700627450980402,0,-115067.58219891592
302,2023-01-18 12:48:32.679062,-771032,6.700627450980402,0,-115068.62687720184
303,2023-01-18 12:48:32.879798,-771028,6.700627450980402,0,-115068.02991818132
304,2023-01-18 12:48:33.068019,-771002,6.700627450980402,0,-115064.14968454796
305,2023-01-18 12:48:33.270705,-770947,6.700627450980402,0,-115055.94149801582
306,2023-01-18 12:48:33.470030,-770972,6.700627450980402,0,-115059.67249189406
307,2023-01-18 12:48:33.674616,-770934,6.700627450980402,0,-115054.00138119912
308,2023-01-18 12:48:33.879761,-770962,6.700627450980402,0,-115058.18009434277
309,2023-01-18 12:48:34.081402,-770961,6.700627450980402,0,-115058.03085458765
310,2023-01-18 12:48:34.270942,-770982,6.700627450980402,0,-115061.31412920047
311,2023-01-18 12:48:34.483157,-771003,6.700627450980402,0,-115064.4481640582
312,2023-01-18 12:48:34.683469,-771003,6.700627450980402,0,-115064.4481640582
313,2023-01-18 12:48:34.870446,-770997,6.700627450980402,0,-115063.4034857723
314,2023-01-18 12:48:35.084743,-771032,6.700627450980402,0,-115068.62687720184
315,2023-01-18 12:48:35.269755,-770986,6.700627450980402,0,-115061.76184846587
316,2023-01-18 12:48:35.477224,-771040,6.700627450980402,0,-115069.970034998
317,2023-01-18 12:48:35.685428,-771027,6.700627450980402,0,-115067.8806784262
318,2023-01-18 12:48:35.880225,-771032,6.700627450980402,0,-115068.77611695696
319,2023-01-18 12:48:36.072483,-771003,6.700627450980402,0,-115064.29892430308
320,2023-01-18 12:48:36.285507,-771007,6.700627450980402,0,-115064.8958833236
321,2023-01-18 12:48:36.473527,-770979,6.700627450980402,0,-115060.71717017997
322,2023-01-18 12:48:36.687488,-771015,6.700627450980402,0,-115066.08980136464
323,2023-01-18 12:48:36.880170,-771009,6.700627450980402,0,-115065.19436283386
324,2023-01-18 12:48:37.088595,-770989,6.700627450980402,0,-115062.20956773126
325,2023-01-18 12:48:37.285365,-770979,6.700627450980402,0,-115060.71717017997
326,2023-01-18 12:48:37.489598,-770934,6.700627450980402,0,-115054.00138119912
327,2023-01-18 12:48:37.689457,-770979,6.700627450980402,0,-115060.71717017997
328,2023-01-18 12:48:37.879890,-771032,6.700627450980402,0,-115068.77611695696
329,2023-01-18 12:48:38.085233,-771032,6.700627450980402,0,-115068.62687720184
330,2023-01-18 12:48:38.284741,-771006,6.700627450980402,0,-115064.74664356848
331,2023-01-18 12:48:38.488538,-770986,6.700627450980402,0,-115061.911088221
332,2023-01-18 12:48:38.690203,-771003,6.700627450980402,0,-115064.4481640582
333,2023-01-18 12:48:38.880872,-771007,6.700627450980402,0,-115064.8958833236
334,2023-01-18 12:48:39.086454,-770982,6.700627450980402,0,-115061.31412920047
335,2023-01-18 12:48:39.287530,-770994,6.700627450980402,0,-115062.95576650692
336,2023-01-18 12:48:39.480044,-770951,6.700627450980402,0,-115056.53845703634
337,2023-01-18 12:48:39.693175,-770944,6.700627450980402,0,-115055.49377875045
338,2023-01-18 12:48:39.882210,-770965,6.700627450980402,0,-115058.62781360815
339,2023-01-18 12:48:40.088125,-771011,6.700627450980402,0,-115065.64208209924
340,2023-01-18 12:48:40.294079,-770984,6.700627450980402,0,-115061.46336895562
341,2023-01-18 12:48:40.490562,-770976,6.700627450980402,0,-115060.26945091458
342,2023-01-18 12:48:40.695208,-771021,6.700627450980402,0,-115066.98523989542
343,2023-01-18 12:48:40.886873,-770994,6.700627450980402,0,-115062.95576650692
344,2023-01-18 12:48:41.090854,-770981,6.700627450980402,0,-115061.01564969023
345,2023-01-18 12:48:41.285227,-770975,6.700627450980402,0,-115060.12021115945
346,2023-01-18 12:48:41.482784,-770988,6.700627450980402,0,-115062.06032797614
347,2023-01-18 12:48:41.697068,-771011,6.700627450980402,0,-115065.64208209924
348,2023-01-18 12:48:41.896977,-770937,6.700627450980402,0,-115054.44910046452
349,2023-01-18 12:48:42.094040,-770986,6.700627450980402,0,-115061.911088221
350,2023-01-18 12:48:42.286473,-771027,6.700627450980402,0,-115067.8806784262
351,2023-01-18 12:48:42.487275,-770999,6.700627450980402,0,-115063.85120503767
352,2023-01-18 12:48:42.698678,-771013,6.700627450980402,0,-115065.79132185438
353,2023-01-18 12:48:42.895801,-771007,6.700627450980402,0,-115064.8958833236
354,2023-01-18 12:48:43.097540,-771017,6.700627450980402,0,-115066.3882808749
355,2023-01-18 12:48:43.290667,-770986,6.700627450980402,0,-115061.911088221
356,2023-01-18 12:48:43.489204,-770961,6.700627450980402,0,-115058.03085458765
357,2023-01-18 12:48:43.700755,-771010,6.700627450980402,0,-115065.343602589
358,2023-01-18 12:48:43.895296,-770979,6.700627450980402,0,-115060.71717017997
359,2023-01-18 12:48:44.100647,-771003,6.700627450980402,0,-115064.29892430308
360,2023-01-18 12:48:44.287052,-770997,6.700627450980402,0,-115063.4034857723
361,2023-01-18 12:48:44.490644,-770997,6.700627450980402,0,-115063.4034857723
362,2023-01-18 12:48:44.702734,-770934,6.700627450980402,0,-115054.00138119912
363,2023-01-18 12:48:44.894283,-770952,6.700627450980402,0,-115056.68769679146
364,2023-01-18 12:48:45.088128,-770990,6.700627450980402,0,-115062.50804724151
365,2023-01-18 12:48:45.302215,-770975,6.700627450980402,0,-115060.12021115945
366,2023-01-18 12:48:45.489831,-771007,6.700627450980402,0,-115064.8958833236
367,2023-01-18 12:48:45.704402,-770968,6.700627450980402,0,-115059.07553287354
368,2023-01-18 12:48:45.894344,-771003,6.700627450980402,0,-115064.29892430308
369,2023-01-18 12:48:46.104635,-771022,6.700627450980402,0,-115067.13447965054
370,2023-01-18 12:48:46.300644,-770937,6.700627450980402,0,-115054.44910046452
371,2023-01-18 12:48:46.506097,-770984,6.700627450980402,0,-115061.46336895562
372,2023-01-18 12:48:46.705720,-770993,6.700627450980402,0,-115062.80652675178
373,2023-01-18 12:48:46.895316,-771007,6.700627450980402,0,-115065.04512307871
374,2023-01-18 12:48:47.100255,-771017,6.700627450980402,0,-115066.3882808749
375,2023-01-18 12:48:47.299326,-771019,6.700627450980402,0,-115066.68676038516
376,2023-01-18 12:48:47.503512,-771044,6.700627450980402,0,-115070.56699401852
377,2023-01-18 12:48:47.708011,-770974,6.700627450980402,0,-115059.97097140431
378,2023-01-18 12:48:47.907955,-770976,6.700627450980402,0,-115060.26945091458
379,2023-01-18 12:48:48.096147,-771017,6.700627450980402,0,-115066.3882808749
380,2023-01-18 12:48:48.302568,-771052,6.700627450980402,0,-115071.61167230444
381,2023-01-18 12:48:48.507324,-771030,6.700627450980402,0,-115068.32839769158
382,2023-01-18 12:48:48.709728,-771007,6.700627450980402,0,-115064.8958833236
383,2023-01-18 12:48:48.898165,-771044,6.700627450980402,0,-115070.56699401852
384,2023-01-18 12:48:49.102257,-771022,6.700627450980402,0,-115067.13447965054
385,2023-01-18 12:48:49.310970,-771028,6.700627450980402,0,-115068.17915793644
386,2023-01-18 12:48:49.509853,-771019,6.700627450980402,0,-115066.83600014028
387,2023-01-18 12:48:49.711729,-771051,6.700627450980402,0,-115071.4624325493
388,2023-01-18 12:48:49.903495,-771030,6.700627450980402,0,-115068.32839769158
389,2023-01-18 12:48:50.111830,-771032,6.700627450980402,0,-115068.62687720184
390,2023-01-18 12:48:50.301053,-771055,6.700627450980402,0,-115072.05939156984
391,2023-01-18 12:48:50.504526,-771011,6.700627450980402,0,-115065.49284234412
392,2023-01-18 12:48:50.713455,-771014,6.700627450980402,0,-115065.9405616095
393,2023-01-18 12:48:50.905343,-770997,6.700627450980402,0,-115063.4034857723
394,2023-01-18 12:48:51.112872,-771007,6.700627450980402,0,-115064.8958833236
395,2023-01-18 12:48:51.301511,-771027,6.700627450980402,0,-115067.8806784262
396,2023-01-18 12:48:51.501599,-770986,6.700627450980402,0,-115061.911088221
397,2023-01-18 12:48:51.715301,-770981,6.700627450980402,0,-115061.01564969023
398,2023-01-18 12:48:51.911732,-770986,6.700627450980402,0,-115061.76184846587
399,2023-01-18 12:48:52.115883,-771028,6.700627450980402,0,-115068.17915793644
400,2023-01-18 12:48:52.302290,-771011,6.700627450980402,0,-115065.64208209924
401,2023-01-18 12:48:52.505392,-771017,6.700627450980402,0,-115066.3882808749
402,2023-01-18 12:48:52.717341,-770999,6.700627450980402,0,-115063.70196528255
403,2023-01-18 12:48:52.911256,-770991,6.700627450980402,0,-115062.65728699663
404,2023-01-18 12:48:53.116902,-770967,6.700627450980402,0,-115058.9262931184
405,2023-01-18 12:48:53.309953,-771015,6.700627450980402,0,-115066.08980136464
406,2023-01-18 12:48:53.518541,-770999,6.700627450980402,0,-115063.70196528255
407,2023-01-18 12:48:53.719368,-771006,6.700627450980402,0,-115064.74664356848
