,Time,Value,Factor,Baseline,Mass
807,2023-01-27 10:43:49.533054,-740797,6.862879436681862,-157951.06631278715,50008.473581161306
808,2023-01-27 10:43:49.737010,-740723,6.862879436681862,-157951.06631278715,50019.25622723323
809,2023-01-27 10:43:49.933778,-740784,6.862879436681862,-157951.06631278715,50010.36782979556
810,2023-01-27 10:43:50.131689,-740736,6.862879436681862,-157951.06631278715,50017.36197859897
811,2023-01-27 10:43:50.326197,-740732,6.862879436681862,-157951.06631278715,50017.94482433259
812,2023-01-27 10:43:50.528840,-740694,6.862879436681862,-157951.06631278715,50023.481858801955
813,2023-01-27 10:43:50.739102,-740755,6.862879436681862,-157951.06631278715,50014.59346136429
814,2023-01-27 10:43:50.933894,-740755,6.862879436681862,-157951.06631278715,50014.59346136429
815,2023-01-27 10:43:51.131706,-740741,6.862879436681862,-157951.06631278715,50016.63342143195
816,2023-01-27 10:43:51.337009,-740747,6.862879436681862,-157951.06631278715,50015.759152831524
817,2023-01-27 10:43:51.529809,-740736,6.862879436681862,-157951.06631278715,50017.36197859897
818,2023-01-27 10:43:51.743277,-689571,6.862879436681862,-157951.06631278715,57472.68746873141
819,2023-01-27 10:43:51.933610,-567249,6.862879436681862,-157951.06631278715,75296.4014256156
820,2023-01-27 10:43:52.137972,-569026,6.862879436681862,-157951.06631278715,75037.4722084561
821,2023-01-27 10:43:52.339796,-569171,6.862879436681862,-157951.06631278715,75016.34405061248
822,2023-01-27 10:43:52.543386,-569267,6.862879436681862,-157951.06631278715,75002.35575300566
823,2023-01-27 10:43:52.731483,-569250,6.862879436681862,-157951.06631278715,75004.83284737353
824,2023-01-27 10:43:52.933491,-569207,6.862879436681862,-157951.06631278715,75011.09843900992
825,2023-01-27 10:43:53.137578,-569232,6.862879436681862,-157951.06631278715,75007.45565317481
826,2023-01-27 10:43:53.344856,-569157,6.862879436681862,-157951.06631278715,75018.38401068014
827,2023-01-27 10:43:53.544412,-569153,6.862879436681862,-157951.06631278715,75018.96685641375
828,2023-01-27 10:43:53.742050,-569199,6.862879436681862,-157951.06631278715,75012.26413047715
829,2023-01-27 10:43:53.933309,-569217,6.862879436681862,-157951.06631278715,75009.64132467587
830,2023-01-27 10:43:54.133820,-569231,6.862879436681862,-157951.06631278715,75007.60136460821
831,2023-01-27 10:43:54.346895,-569198,6.862879436681862,-157951.06631278715,75012.40984191056
832,2023-01-27 10:43:54.543380,-569148,6.862879436681862,-157951.06631278715,75019.69541358078
833,2023-01-27 10:43:54.749163,-569180,6.862879436681862,-157951.06631278715,75015.03264771184
834,2023-01-27 10:43:54.949160,-569203,6.862879436681862,-157951.06631278715,75011.68128474354
835,2023-01-27 10:43:55.149642,-569258,6.862879436681862,-157951.06631278715,75003.6671559063
836,2023-01-27 10:43:55.350213,-569202,6.862879436681862,-157951.06631278715,75011.82699617694
837,2023-01-27 10:43:55.542903,-569230,6.862879436681862,-157951.06631278715,75007.74707604162
838,2023-01-27 10:43:55.746462,-569221,6.862879436681862,-157951.06631278715,75009.05847894226
839,2023-01-27 10:43:55.949007,-569240,6.862879436681862,-157951.06631278715,75006.28996170757
840,2023-01-27 10:43:56.152037,-569193,6.862879436681862,-157951.06631278715,75013.13839907758
841,2023-01-27 10:43:56.339903,-569227,6.862879436681862,-157951.06631278715,75008.18421034183
842,2023-01-27 10:43:56.545203,-569213,6.862879436681862,-157951.06631278715,75010.22417040949
843,2023-01-27 10:43:56.749870,-569288,6.862879436681862,-157951.06631278715,74999.29581290417
844,2023-01-27 10:43:56.949252,-569260,6.862879436681862,-157951.06631278715,75003.37573303949
845,2023-01-27 10:43:57.153150,-569243,6.862879436681862,-157951.06631278715,75005.85282740736
846,2023-01-27 10:43:57.349691,-569226,6.862879436681862,-157951.06631278715,75008.32992177524
847,2023-01-27 10:43:57.544527,-569236,6.862879436681862,-157951.06631278715,75006.87280744119
848,2023-01-27 10:43:57.747570,-569178,6.862879436681862,-157951.06631278715,75015.32407057864
849,2023-01-27 10:43:57.948988,-569180,6.862879436681862,-157951.06631278715,75015.03264771184
850,2023-01-27 10:43:58.145354,-569194,6.862879436681862,-157951.06631278715,75012.99268764418
851,2023-01-27 10:43:58.349238,-569147,6.862879436681862,-157951.06631278715,75019.84112501418
852,2023-01-27 10:43:58.548369,-569229,6.862879436681862,-157951.06631278715,75007.89278747502
853,2023-01-27 10:43:58.754739,-569188,6.862879436681862,-157951.06631278715,75013.8669562446
854,2023-01-27 10:43:58.956884,-569153,6.862879436681862,-157951.06631278715,75018.96685641375
855,2023-01-27 10:43:59.157200,-569228,6.862879436681862,-157951.06631278715,75008.03849890843
856,2023-01-27 10:43:59.356952,-569204,6.862879436681862,-157951.06631278715,75011.53557331013
857,2023-01-27 10:43:59.544996,-569271,6.862879436681862,-157951.06631278715,75001.77290727204
858,2023-01-27 10:43:59.755651,-569211,6.862879436681862,-157951.06631278715,75010.5155932763
859,2023-01-27 10:43:59.949138,-569154,6.862879436681862,-157951.06631278715,75018.82114498035
860,2023-01-27 10:44:00.150847,-569183,6.862879436681862,-157951.06631278715,75014.59551341162
861,2023-01-27 10:44:00.357590,-569184,6.862879436681862,-157951.06631278715,75014.44980197822
862,2023-01-27 10:44:00.558712,-569154,6.862879436681862,-157951.06631278715,75018.82114498035
863,2023-01-27 10:44:00.748096,-569165,6.862879436681862,-157951.06631278715,75017.2183192129
864,2023-01-27 10:44:00.949080,-569189,6.862879436681862,-157951.06631278715,75013.7212448112
865,2023-01-27 10:44:01.154677,-569179,6.862879436681862,-157951.06631278715,75015.17835914524
866,2023-01-27 10:44:01.350246,-569169,6.862879436681862,-157951.06631278715,75016.63547347928
867,2023-01-27 10:44:01.558665,-569237,6.862879436681862,-157951.06631278715,75006.72709600779
868,2023-01-27 10:44:01.761054,-569165,6.862879436681862,-157951.06631278715,75017.2183192129
869,2023-01-27 10:44:01.962668,-569155,6.862879436681862,-157951.06631278715,75018.67543354694
870,2023-01-27 10:44:02.163134,-569156,6.862879436681862,-157951.06631278715,75018.52972211354
871,2023-01-27 10:44:02.354211,-569133,6.862879436681862,-157951.06631278715,75021.88108508184
872,2023-01-27 10:44:02.559200,-569194,6.862879436681862,-157951.06631278715,75012.99268764418
873,2023-01-27 10:44:02.757710,-569233,6.862879436681862,-157951.06631278715,75007.3099417414
874,2023-01-27 10:44:02.948744,-569209,6.862879436681862,-157951.06631278715,75010.80701614311
875,2023-01-27 10:44:03.152339,-569217,6.862879436681862,-157951.06631278715,75009.64132467587
876,2023-01-27 10:44:03.362453,-569212,6.862879436681862,-157951.06631278715,75010.3698818429
877,2023-01-27 10:44:03.550226,-569216,6.862879436681862,-157951.06631278715,75009.78703610928
878,2023-01-27 10:44:03.755136,-569248,6.862879436681862,-157951.06631278715,75005.12427024034
879,2023-01-27 10:44:03.964934,-569207,6.862879436681862,-157951.06631278715,75011.09843900992
880,2023-01-27 10:44:04.152799,-569203,6.862879436681862,-157951.06631278715,75011.68128474354
881,2023-01-27 10:44:04.354003,-569221,6.862879436681862,-157951.06631278715,75009.05847894226
882,2023-01-27 10:44:04.559952,-569218,6.862879436681862,-157951.06631278715,75009.49561324247
883,2023-01-27 10:44:04.763376,-569206,6.862879436681862,-157951.06631278715,75011.24415044332
884,2023-01-27 10:44:04.954779,-569168,6.862879436681862,-157951.06631278715,75016.78118491269
885,2023-01-27 10:44:05.156185,-569144,6.862879436681862,-157951.06631278715,75020.2782593144
886,2023-01-27 10:44:05.363364,-569184,6.862879436681862,-157951.06631278715,75014.44980197822
887,2023-01-27 10:44:05.559068,-569205,6.862879436681862,-157951.06631278715,75011.38986187673
888,2023-01-27 10:44:05.762729,-569230,6.862879436681862,-157951.06631278715,75007.74707604162
889,2023-01-27 10:44:05.965437,-569269,6.862879436681862,-157951.06631278715,75002.06433013885
890,2023-01-27 10:44:06.168809,-569194,6.862879436681862,-157951.06631278715,75012.99268764418
891,2023-01-27 10:44:06.357565,-569180,6.862879436681862,-157951.06631278715,75015.03264771184
892,2023-01-27 10:44:06.561798,-569208,6.862879436681862,-157951.06631278715,75010.95272757651
893,2023-01-27 10:44:06.765596,-569234,6.862879436681862,-157951.06631278715,75007.164230308
894,2023-01-27 10:44:06.964584,-569235,6.862879436681862,-157951.06631278715,75007.0185188746
895,2023-01-27 10:44:07.157655,-569253,6.862879436681862,-157951.06631278715,75004.39571307332
896,2023-01-27 10:44:07.362500,-569190,6.862879436681862,-157951.06631278715,75013.57553337779
897,2023-01-27 10:44:07.564364,-569174,6.862879436681862,-157951.06631278715,75015.90691631226
898,2023-01-27 10:44:07.769004,-569227,6.862879436681862,-157951.06631278715,75008.18421034183
899,2023-01-27 10:44:07.964055,-569174,6.862879436681862,-157951.06631278715,75015.90691631226
900,2023-01-27 10:44:08.159869,-569228,6.862879436681862,-157951.06631278715,75008.03849890843
901,2023-01-27 10:44:08.362956,-569215,6.862879436681862,-157951.06631278715,75009.93274754268
902,2023-01-27 10:44:08.568658,-569196,6.862879436681862,-157951.06631278715,75012.70126477737
903,2023-01-27 10:44:08.771505,-569208,6.862879436681862,-157951.06631278715,75010.95272757651
904,2023-01-27 10:44:08.963959,-569187,6.862879436681862,-157951.06631278715,75014.012667678
905,2023-01-27 10:44:09.163068,-569192,6.862879436681862,-157951.06631278715,75013.28411051098
906,2023-01-27 10:44:09.367419,-569215,6.862879436681862,-157951.06631278715,75009.93274754268
907,2023-01-27 10:44:09.576757,-569234,6.862879436681862,-157951.06631278715,75007.164230308
908,2023-01-27 10:44:09.775226,-569228,6.862879436681862,-157951.06631278715,75008.03849890843
909,2023-01-27 10:44:09.963766,-569186,6.862879436681862,-157951.06631278715,75014.15837911141
910,2023-01-27 10:44:10.172291,-569227,6.862879436681862,-157951.06631278715,75008.18421034183
911,2023-01-27 10:44:10.371545,-569287,6.862879436681862,-157951.06631278715,74999.44152433757
912,2023-01-27 10:44:10.574070,-569262,6.862879436681862,-157951.06631278715,75003.08431017268
913,2023-01-27 10:44:10.778722,-569221,6.862879436681862,-157951.06631278715,75009.05847894226
914,2023-01-27 10:44:10.968011,-569162,6.862879436681862,-157951.06631278715,75017.65545351311
915,2023-01-27 10:44:11.176371,-569159,6.862879436681862,-157951.06631278715,75018.09258781333
916,2023-01-27 10:44:11.374383,-569172,6.862879436681862,-157951.06631278715,75016.19833917907
917,2023-01-27 10:44:11.574853,-569152,6.862879436681862,-157951.06631278715,75019.11256784716
918,2023-01-27 10:44:11.765942,-569186,6.862879436681862,-157951.06631278715,75014.15837911141
919,2023-01-27 10:44:11.979527,-569161,6.862879436681862,-157951.06631278715,75017.80116494652
920,2023-01-27 10:44:12.166996,-569173,6.862879436681862,-157951.06631278715,75016.05262774567
921,2023-01-27 10:44:12.378458,-569170,6.862879436681862,-157951.06631278715,75016.48976204588
922,2023-01-27 10:44:12.575180,-569186,6.862879436681862,-157951.06631278715,75014.15837911141
923,2023-01-27 10:44:12.778286,-569184,6.862879436681862,-157951.06631278715,75014.44980197822
924,2023-01-27 10:44:12.973713,-569221,6.862879436681862,-157951.06631278715,75009.05847894226
925,2023-01-27 10:44:13.178198,-569166,6.862879436681862,-157951.06631278715,75017.0726077795
926,2023-01-27 10:44:13.382156,-569212,6.862879436681862,-157951.06631278715,75010.3698818429
927,2023-01-27 10:44:13.576241,-569230,6.862879436681862,-157951.06631278715,75007.74707604162
928,2023-01-27 10:44:13.780802,-569145,6.862879436681862,-157951.06631278715,75020.13254788099
929,2023-01-27 10:44:13.979411,-569217,6.862879436681862,-157951.06631278715,75009.64132467587
930,2023-01-27 10:44:14.183049,-569252,6.862879436681862,-157951.06631278715,75004.54142450672
931,2023-01-27 10:44:14.373956,-569267,6.862879436681862,-157951.06631278715,75002.35575300566
932,2023-01-27 10:44:14.573749,-565064,6.862879436681862,-157951.06631278715,75614.78090760404
933,2023-01-27 10:44:14.777126,-681481,6.862879436681862,-157951.06631278715,58651.49296497242
934,2023-01-27 10:44:14.980134,-740877,6.862879436681862,-157951.06631278715,49996.81666648896
935,2023-01-27 10:44:15.187126,-740852,6.862879436681862,-157951.06631278715,50000.45945232407
936,2023-01-27 10:44:15.384510,-740867,6.862879436681862,-157951.06631278715,49998.273780823
937,2023-01-27 10:44:15.578143,-740856,6.862879436681862,-157951.06631278715,49999.87660659045
938,2023-01-27 10:44:15.785303,-740920,6.862879436681862,-157951.06631278715,49990.55107485257
939,2023-01-27 10:44:15.987390,-740906,6.862879436681862,-157951.06631278715,49992.59103492023
940,2023-01-27 10:44:16.176866,-740869,6.862879436681862,-157951.06631278715,49997.98235795619
941,2023-01-27 10:44:16.381555,-740877,6.862879436681862,-157951.06631278715,49996.81666648896
942,2023-01-27 10:44:16.576803,-740890,6.862879436681862,-157951.06631278715,49994.9224178547
943,2023-01-27 10:44:16.781468,-740868,6.862879436681862,-157951.06631278715,49998.1280693896
944,2023-01-27 10:44:16.979409,-740898,6.862879436681862,-157951.06631278715,49993.756726387466
945,2023-01-27 10:44:17.178239,-740959,6.862879436681862,-157951.06631278715,49984.8683289498
946,2023-01-27 10:44:17.382546,-740926,6.862879436681862,-157951.06631278715,49989.676806252144
947,2023-01-27 10:44:17.584640,-740877,6.862879436681862,-157951.06631278715,49996.81666648896
948,2023-01-27 10:44:17.788117,-740800,6.862879436681862,-157951.06631278715,50008.03644686109
949,2023-01-27 10:44:17.979218,-740836,6.862879436681862,-157951.06631278715,50002.79083525854
950,2023-01-27 10:44:18.179281,-740854,6.862879436681862,-157951.06631278715,50000.16802945726
951,2023-01-27 10:44:18.382783,-740844,6.862879436681862,-157951.06631278715,50001.6251437913
952,2023-01-27 10:44:18.592604,-740871,6.862879436681862,-157951.06631278715,49997.690935089384
953,2023-01-27 10:44:18.790435,-740872,6.862879436681862,-157951.06631278715,49997.54522365598
954,2023-01-27 10:44:18.980788,-740883,6.862879436681862,-157951.06631278715,49995.94239788853
955,2023-01-27 10:44:19.193453,-740857,6.862879436681862,-157951.06631278715,49999.730895157045
956,2023-01-27 10:44:19.389329,-740828,6.862879436681862,-157951.06631278715,50003.95652672577
957,2023-01-27 10:44:19.588500,-740877,6.862879436681862,-157951.06631278715,49996.81666648896
958,2023-01-27 10:44:19.795024,-740873,6.862879436681862,-157951.06631278715,49997.399512222575
959,2023-01-27 10:44:19.996244,-740831,6.862879436681862,-157951.06631278715,50003.51939242556
960,2023-01-27 10:44:20.193098,-740835,6.862879436681862,-157951.06631278715,50002.93654669194
961,2023-01-27 10:44:20.389222,-740880,6.862879436681862,-157951.06631278715,49996.379532188745
962,2023-01-27 10:44:20.588816,-740904,6.862879436681862,-157951.06631278715,49992.88245778704
963,2023-01-27 10:44:20.797786,-740905,6.862879436681862,-157951.06631278715,49992.736746353636
964,2023-01-27 10:44:20.995651,-740899,6.862879436681862,-157951.06631278715,49993.61101495406
965,2023-01-27 10:44:21.185747,-740926,6.862879436681862,-157951.06631278715,49989.676806252144
966,2023-01-27 10:44:21.387096,-740932,6.862879436681862,-157951.06631278715,49988.80253765172
967,2023-01-27 10:44:21.589409,-740903,6.862879436681862,-157951.06631278715,49993.028169220444
968,2023-01-27 10:44:21.793028,-740846,6.862879436681862,-157951.06631278715,50001.33372092449
969,2023-01-27 10:44:21.994630,-740875,6.862879436681862,-157951.06631278715,49997.10808935577
970,2023-01-27 10:44:22.198000,-740899,6.862879436681862,-157951.06631278715,49993.61101495406
971,2023-01-27 10:44:22.397277,-740832,6.862879436681862,-157951.06631278715,50003.373680992154
972,2023-01-27 10:44:22.591290,-740857,6.862879436681862,-157951.06631278715,49999.730895157045
973,2023-01-27 10:44:22.796150,-740908,6.862879436681862,-157951.06631278715,49992.29961205342
974,2023-01-27 10:44:22.995172,-740851,6.862879436681862,-157951.06631278715,50000.60516375747
975,2023-01-27 10:44:23.202768,-740912,6.862879436681862,-157951.06631278715,49991.716766319805
976,2023-01-27 10:44:23.387902,-740881,6.862879436681862,-157951.06631278715,49996.23382075534
977,2023-01-27 10:44:23.589497,-740874,6.862879436681862,-157951.06631278715,49997.25380078917
978,2023-01-27 10:44:23.796113,-740920,6.862879436681862,-157951.06631278715,49990.55107485257
979,2023-01-27 10:44:24.000686,-740948,6.862879436681862,-157951.06631278715,49986.47115471725
980,2023-01-27 10:44:24.194779,-740868,6.862879436681862,-157951.06631278715,49998.1280693896
981,2023-01-27 10:44:24.399104,-740894,6.862879436681862,-157951.06631278715,49994.33957212108
982,2023-01-27 10:44:24.592561,-740910,6.862879436681862,-157951.06631278715,49992.008189186614
