,Time,Value
4373,2023-01-18 14:29:21.044523,-109379.60741165576
4374,2023-01-18 14:29:21.246740,-109386.47244039172
4375,2023-01-18 14:29:21.436515,-109353.49045450805
4376,2023-01-18 14:29:21.639771,-109339.16343801559
4377,2023-01-18 14:29:21.833225,-109338.86495850534
4378,2023-01-18 14:29:22.048010,-109331.55221050397
4379,2023-01-18 14:29:22.248452,-109333.04460805526
4380,2023-01-18 14:29:22.449142,-109333.49232732067
4381,2023-01-18 14:29:22.646106,-109328.26893589112
4382,2023-01-18 14:29:22.849136,-109328.41817564625
4383,2023-01-18 14:29:23.036052,-109324.53794201287
4384,2023-01-18 14:29:23.250175,-109329.61209368729
4385,2023-01-18 14:29:23.443498,-109327.07501785007
4386,2023-01-18 14:29:23.647124,-109328.7166551565
4387,2023-01-18 14:29:23.850277,-109325.1349010334
4388,2023-01-18 14:29:24.038533,-109325.58262029878
4389,2023-01-18 14:29:24.252225,-109323.49326372697
4390,2023-01-18 14:29:24.443661,-109319.1653108282
4391,2023-01-18 14:29:24.650691,-109324.68718176801
4392,2023-01-18 14:29:24.850620,-109328.41817564625
4393,2023-01-18 14:29:25.040519,-109328.11969613598
4394,2023-01-18 14:29:25.239345,-109323.79174323722
4395,2023-01-18 14:29:25.444904,-109324.09022274749
4396,2023-01-18 14:29:25.654660,-109324.98566127826
4397,2023-01-18 14:29:25.848881,-109322.44858544106
4398,2023-01-18 14:29:26.052915,-109326.47805882955
4399,2023-01-18 14:29:26.254798,-109329.61209368729
4400,2023-01-18 14:29:26.448356,-109318.71759156282
4401,2023-01-18 14:29:26.652375,-109319.46379033846
4402,2023-01-18 14:29:26.848712,-109325.28414078853
4403,2023-01-18 14:29:27.051835,-109327.52273711548
4404,2023-01-18 14:29:27.255844,-109323.94098299235
4405,2023-01-18 14:29:27.443436,-109333.64156707579
4406,2023-01-18 14:29:27.647204,-109322.44858544106
4407,2023-01-18 14:29:27.849678,-109322.44858544106
4408,2023-01-18 14:29:28.052783,-109324.38870225774
4409,2023-01-18 14:29:28.259853,-109322.44858544106
4410,2023-01-18 14:29:28.445410,-109329.76133344241
4411,2023-01-18 14:29:28.650647,-109325.88109980905
4412,2023-01-18 14:29:28.852078,-109325.1349010334
4413,2023-01-18 14:29:29.056461,-109329.01513466677
4414,2023-01-18 14:29:29.255881,-109323.49326372697
4415,2023-01-18 14:29:29.448341,-109321.40390715515
4416,2023-01-18 14:29:29.660635,-109322.29934568593
4417,2023-01-18 14:29:29.862955,-109324.83642152314
4418,2023-01-18 14:29:30.058790,-109323.04554446158
4419,2023-01-18 14:29:30.254907,-109326.77653833982
4420,2023-01-18 14:29:30.452838,-109326.1795793193
4421,2023-01-18 14:29:30.657658,-109327.52273711548
4422,2023-01-18 14:29:30.865268,-109325.43338054365
4423,2023-01-18 14:29:31.063639,-109325.1349010334
4424,2023-01-18 14:29:31.255624,-109326.03033956417
4425,2023-01-18 14:29:31.466118,-109325.28414078853
4426,2023-01-18 14:29:31.659300,-109326.77653833982
4427,2023-01-18 14:29:31.865413,-109334.53700560657
4428,2023-01-18 14:29:32.052335,-109335.43244413735
4429,2023-01-18 14:29:32.255657,-109324.53794201287
4430,2023-01-18 14:29:32.459046,-109315.88203621535
4431,2023-01-18 14:29:32.664492,-109323.94098299235
4432,2023-01-18 14:29:32.865943,-109318.41911205255
4433,2023-01-18 14:29:33.055026,-109322.15010593079
4434,2023-01-18 14:29:33.255644,-109319.91150960386
4435,2023-01-18 14:29:33.459525,-109325.58262029878
4436,2023-01-18 14:29:33.664918,-109320.80694813463
4437,2023-01-18 14:29:33.866311,-109322.29934568593
4438,2023-01-18 14:29:34.069990,-109322.74706495131
4439,2023-01-18 14:29:34.270795,-109324.98566127826
4440,2023-01-18 14:29:34.459599,-109329.46285393216
4441,2023-01-18 14:29:34.669826,-109319.1653108282
4442,2023-01-18 14:29:34.865294,-109326.77653833982
4443,2023-01-18 14:29:35.068618,-109328.11969613598
4444,2023-01-18 14:29:35.271237,-109323.6425034821
4445,2023-01-18 14:29:35.459670,-109324.83642152314
4446,2023-01-18 14:29:35.673293,-109319.91150960386
4447,2023-01-18 14:29:35.866161,-109320.20998911411
4448,2023-01-18 14:29:36.070002,-109320.80694813463
4449,2023-01-18 14:29:36.271253,-109324.38870225774
4450,2023-01-18 14:29:36.473851,-109322.74706495131
4451,2023-01-18 14:29:36.662766,-109322.5978251962
4452,2023-01-18 14:29:36.866388,-109322.44858544106
4453,2023-01-18 14:29:37.071685,-109328.11969613598
4454,2023-01-18 14:29:37.276428,-109323.19478421671
4455,2023-01-18 14:29:37.475899,-109325.43338054365
4456,2023-01-18 14:29:37.664292,-109322.29934568593
4457,2023-01-18 14:29:37.868462,-109333.04460805526
4458,2023-01-18 14:29:38.077399,-109325.28414078853
4459,2023-01-18 14:29:38.270180,-109319.31455058334
4460,2023-01-18 14:29:38.464310,-109319.46379033846
4461,2023-01-18 14:29:38.668892,-109319.01607107307
4462,2023-01-18 14:29:38.879925,-109320.95618788977
4463,2023-01-18 14:29:39.076653,-109320.20998911411
4464,2023-01-18 14:29:39.271126,-109321.55314691029
4465,2023-01-18 14:29:39.468292,-109321.85162642054
4466,2023-01-18 14:29:39.672133,-109331.40297074884
4467,2023-01-18 14:29:39.880672,-109320.35922886925
4468,2023-01-18 14:29:40.081094,-109321.7023866654
4469,2023-01-18 14:29:40.272778,-109320.35922886925
4470,2023-01-18 14:29:40.471314,-109326.1795793193
4471,2023-01-18 14:29:40.677080,-109319.31455058334
4472,2023-01-18 14:29:40.881904,-109329.01513466677
4473,2023-01-18 14:29:41.082659,-109324.83642152314
4474,2023-01-18 14:29:41.269713,-109324.83642152314
4475,2023-01-18 14:29:41.473665,-109326.32881907444
4476,2023-01-18 14:29:41.679078,-109326.1795793193
4477,2023-01-18 14:29:41.881659,-109329.1643744219
4478,2023-01-18 14:29:42.085808,-109324.23946250262
4479,2023-01-18 14:29:42.286459,-109317.82215303203
4480,2023-01-18 14:29:42.474539,-109324.09022274749
4481,2023-01-18 14:29:42.681784,-109317.97139278716
4482,2023-01-18 14:29:42.882607,-109322.44858544106
4483,2023-01-18 14:29:43.087924,-109330.05981295268
4484,2023-01-18 14:29:43.285389,-109323.19478421671
4485,2023-01-18 14:29:43.488503,-109320.20998911411
4486,2023-01-18 14:29:43.688925,-109321.10542764488
4487,2023-01-18 14:29:43.879097,-109328.7166551565
4488,2023-01-18 14:29:44.082184,-109319.76226984872
4489,2023-01-18 14:29:44.286628,-109326.03033956417
4490,2023-01-18 14:29:44.490230,-109320.80694813463
4491,2023-01-18 14:29:44.678473,-109328.7166551565
4492,2023-01-18 14:29:44.880054,-109319.76226984872
4493,2023-01-18 14:29:45.084219,-109322.44858544106
4494,2023-01-18 14:29:45.291848,-109329.31361417702
4495,2023-01-18 14:29:45.480977,-109327.07501785007
4496,2023-01-18 14:29:45.692452,-109315.28507719483
4497,2023-01-18 14:29:45.880624,-109319.91150960386
4498,2023-01-18 14:29:46.085592,-109325.43338054365
4499,2023-01-18 14:29:46.293719,-109321.7023866654
4500,2023-01-18 14:29:46.480831,-109300.95806070237
4501,2023-01-18 14:29:46.694644,-109357.37068814143
4502,2023-01-18 14:29:46.892942,-109319.31455058334
4503,2023-01-18 14:29:47.081234,-109327.07501785007
4504,2023-01-18 14:29:47.286034,-109322.29934568593
4505,2023-01-18 14:29:47.495588,-109326.32881907444
4506,2023-01-18 14:29:47.696904,-109318.86683131795
4507,2023-01-18 14:29:47.896474,-109325.1349010334
4508,2023-01-18 14:29:48.083700,-109320.50846862436
4509,2023-01-18 14:29:48.286093,-109318.41911205255
4510,2023-01-18 14:29:48.483812,-109325.28414078853
4511,2023-01-18 14:29:48.689004,-109322.29934568593
4512,2023-01-18 14:29:48.899093,-109326.1795793193
4513,2023-01-18 14:29:49.099600,-109318.41911205255
4514,2023-01-18 14:29:49.286187,-109329.46285393216
4515,2023-01-18 14:29:49.487529,-109319.1653108282
4516,2023-01-18 14:29:49.688210,-109319.46379033846
4517,2023-01-18 14:29:49.898133,-109327.52273711548
4518,2023-01-18 14:29:50.100521,-109329.76133344241
4519,2023-01-18 14:29:50.301485,-109315.73279646022
4520,2023-01-18 14:29:50.497060,-109315.5835567051
4521,2023-01-18 14:29:50.688343,-109326.32881907444
4522,2023-01-18 14:29:50.896880,-109331.99992976936
4523,2023-01-18 14:29:51.102559,-109322.74706495131
4524,2023-01-18 14:29:51.302693,-109321.7023866654
4525,2023-01-18 14:29:51.500065,-109318.56835180768
4526,2023-01-18 14:29:51.697999,-109317.07595425639
4527,2023-01-18 14:29:51.896254,-109322.00086617567
4528,2023-01-18 14:29:52.104924,-109326.47805882955
4529,2023-01-18 14:29:52.300446,-109306.47993164217
4530,2023-01-18 14:29:52.505145,-109306.47993164217
4531,2023-01-18 14:29:52.705328,-109327.07501785007
4532,2023-01-18 14:29:52.894727,-109328.7166551565
4533,2023-01-18 14:29:53.103093,-109326.77653833982
4534,2023-01-18 14:29:53.306650,-109319.31455058334
4535,2023-01-18 14:29:53.502302,-109318.86683131795
4536,2023-01-18 14:29:53.707886,-109322.5978251962
4537,2023-01-18 14:29:53.895620,-109326.1795793193
4538,2023-01-18 14:29:54.101053,-109327.22425760521
4539,2023-01-18 14:29:54.302254,-109321.85162642054
4540,2023-01-18 14:29:54.500289,-109317.97139278716
4541,2023-01-18 14:29:54.708964,-109319.01607107307
4542,2023-01-18 14:29:54.896364,-109326.1795793193
4543,2023-01-18 14:29:55.107455,-109331.10449123858
4544,2023-01-18 14:29:55.310998,-109327.07501785007
4545,2023-01-18 14:29:55.509438,-109318.71759156282
4546,2023-01-18 14:29:55.711579,-109295.73466927283
4547,2023-01-18 14:29:55.898681,-109280.95993351498
4548,2023-01-18 14:29:56.099532,-109278.27361792265
4549,2023-01-18 14:29:56.301363,-109286.18332494453
4550,2023-01-18 14:29:56.512647,-109285.58636592401
4551,2023-01-18 14:29:56.713502,-109283.79548886245
4552,2023-01-18 14:29:56.903506,-109289.31735980225
4553,2023-01-18 14:29:57.107190,-109279.46753596369
4554,2023-01-18 14:29:57.300902,-109282.00461180089
4555,2023-01-18 14:29:57.499952,-109278.27361792265
4556,2023-01-18 14:29:57.715235,-109277.9751384124
4557,2023-01-18 14:29:57.905375,-109282.15385155602
4558,2023-01-18 14:29:58.105859,-109272.30402771746
4559,2023-01-18 14:29:58.316148,-109277.9751384124
4560,2023-01-18 14:29:58.503044,-109281.85537204577
4561,2023-01-18 14:29:58.716831,-109279.0198166983
4562,2023-01-18 14:29:58.911317,-109279.91525522908
4563,2023-01-18 14:29:59.115168,-109278.72133718804
4564,2023-01-18 14:29:59.307233,-109275.28882282006
4565,2023-01-18 14:29:59.510748,-109277.52741914701
4566,2023-01-18 14:29:59.719111,-109274.84110355467
4567,2023-01-18 14:29:59.912525,-109272.45326747259
4568,2023-01-18 14:30:00.107304,-109281.25841302525
4569,2023-01-18 14:30:00.315508,-109277.22893963674
4570,2023-01-18 14:30:00.508136,-109281.70613229064
4571,2023-01-18 14:30:00.720631,-109271.25934943155
4572,2023-01-18 14:30:00.912358,-109279.31829620856
4573,2023-01-18 14:30:01.120835,-109270.51315065591
4574,2023-01-18 14:30:01.316697,-109269.0207531046
4575,2023-01-18 14:30:01.521229,-109279.61677571882
4576,2023-01-18 14:30:01.722566,-109267.9760748187
4577,2023-01-18 14:30:01.909520,-109276.4827408611
4578,2023-01-18 14:30:02.113296,-109277.37817939188
4579,2023-01-18 14:30:02.316704,-109273.05022649311
4580,2023-01-18 14:30:02.510141,-109276.18426135083
4581,2023-01-18 14:30:02.724112,-109273.4979457585
4582,2023-01-18 14:30:02.915463,-109273.94566502389
4583,2023-01-18 14:30:03.119359,-109273.05022649311
4584,2023-01-18 14:30:03.317477,-109274.84110355467
4585,2023-01-18 14:30:03.523144,-109272.90098673798
4586,2023-01-18 14:30:03.726354,-109280.66145400473
4587,2023-01-18 14:30:03.911900,-109276.78122037135
4588,2023-01-18 14:30:04.116155,-109278.87057694317
4589,2023-01-18 14:30:04.320394,-109280.81069375986
4590,2023-01-18 14:30:04.525110,-109276.63198061622
4591,2023-01-18 14:30:04.727802,-109276.18426135083
4592,2023-01-18 14:30:04.916405,-109275.28882282006
4593,2023-01-18 14:30:05.126417,-109270.51315065591
4594,2023-01-18 14:30:05.316387,-109270.9608699213
4595,2023-01-18 14:30:05.527230,-109275.43806257518
4596,2023-01-18 14:30:05.729553,-109274.69186379954
4597,2023-01-18 14:30:05.920258,-109280.81069375986
4598,2023-01-18 14:30:06.126302,-109273.64718551363
4599,2023-01-18 14:30:06.317262,-109274.5426240444
4600,2023-01-18 14:30:06.530785,-109281.85537204577
4601,2023-01-18 14:30:06.731406,-109280.36297449446
4602,2023-01-18 14:30:06.925877,-109282.75081057654
4603,2023-01-18 14:30:07.127883,-109283.34776959707
4604,2023-01-18 14:30:07.332558,-109269.91619163539
4605,2023-01-18 14:30:07.518709,-109277.22893963674
4606,2023-01-18 14:30:07.733234,-109276.4827408611
4607,2023-01-18 14:30:07.926777,-109274.84110355467
4608,2023-01-18 14:30:08.130100,-109281.40765278037
4609,2023-01-18 14:30:08.332123,-109272.30402771746
4610,2023-01-18 14:30:08.521751,-109268.12531457383
4611,2023-01-18 14:30:08.735607,-109270.66239041103
4612,2023-01-18 14:30:08.926823,-109268.42379408408
4613,2023-01-18 14:30:09.129539,-109280.36297449446
4614,2023-01-18 14:30:09.332227,-109280.95993351498
4615,2023-01-18 14:30:09.536509,-109274.09490477902
4616,2023-01-18 14:30:09.737152,-109278.72133718804
4617,2023-01-18 14:30:09.926805,-109277.07969988161
4618,2023-01-18 14:30:10.138149,-109279.76601547396
4619,2023-01-18 14:30:10.331054,-109274.9903433098
4620,2023-01-18 14:30:10.535577,-109278.42285767778
4621,2023-01-18 14:30:10.736747,-109272.30402771746
4622,2023-01-18 14:30:10.926399,-109275.88578184058
4623,2023-01-18 14:30:11.131324,-109271.25934943155
4624,2023-01-18 14:30:11.334019,-109275.58730233031
4625,2023-01-18 14:30:11.528771,-109269.91619163539
4626,2023-01-18 14:30:11.736853,-109275.28882282006
4627,2023-01-18 14:30:11.926741,-109272.15478796234
4628,2023-01-18 14:30:12.134525,-109267.08063628792
4629,2023-01-18 14:30:12.331811,-109270.06543139051
4630,2023-01-18 14:30:12.536723,-109267.67759530844
4631,2023-01-18 14:30:12.743014,-109277.82589865726
4632,2023-01-18 14:30:12.928327,-109273.34870600337
4633,2023-01-18 14:30:13.133779,-109277.9751384124
4634,2023-01-18 14:30:13.336309,-109272.45326747259
4635,2023-01-18 14:30:13.529856,-109275.88578184058
4636,2023-01-18 14:30:13.745075,-109274.24414453415
4637,2023-01-18 14:30:13.932926,-109278.42285767778
4638,2023-01-18 14:30:14.138017,-109272.45326747259
4639,2023-01-18 14:30:14.346308,-109274.39338428927
4640,2023-01-18 14:30:14.544026,-109273.64718551363
4641,2023-01-18 14:30:14.736638,-109280.66145400473
4642,2023-01-18 14:30:14.934239,-109277.07969988161
4643,2023-01-18 14:30:15.143764,-109269.91619163539
4644,2023-01-18 14:30:15.347784,-109275.58730233031
4645,2023-01-18 14:30:15.546774,-109271.25934943155
4646,2023-01-18 14:30:15.748812,-109275.43806257518
4647,2023-01-18 14:30:15.941244,-109272.0055482072
4648,2023-01-18 14:30:16.145264,-109276.63198061622
4649,2023-01-18 14:30:16.347640,-109272.90098673798
4650,2023-01-18 14:30:16.535639,-109275.88578184058
4651,2023-01-18 14:30:16.750813,-109276.4827408611
4652,2023-01-18 14:30:16.941920,-109272.75174698285
4653,2023-01-18 14:30:17.145688,-109274.09490477902
4654,2023-01-18 14:30:17.348434,-109278.87057694317
4655,2023-01-18 14:30:17.543957,-109283.19852984193
4656,2023-01-18 14:30:17.752892,-109284.24320812784
4657,2023-01-18 14:30:17.946353,-109283.4970093522
4658,2023-01-18 14:30:18.151344,-109276.93046012649
4659,2023-01-18 14:30:18.347785,-109276.63198061622
4660,2023-01-18 14:30:18.552100,-109277.9751384124
4661,2023-01-18 14:30:18.752906,-109270.51315065591
4662,2023-01-18 14:30:18.940072,-109269.46847236999
4663,2023-01-18 14:30:19.155063,-109276.0350215957
4664,2023-01-18 14:30:19.346878,-109281.10917327012
4665,2023-01-18 14:30:19.553000,-109270.36391090078
4666,2023-01-18 14:30:19.752867,-109271.85630845207
4667,2023-01-18 14:30:19.942169,-109274.5426240444
4668,2023-01-18 14:30:20.156116,-109282.00461180089
4669,2023-01-18 14:30:20.346925,-109278.72133718804
4670,2023-01-18 14:30:20.557887,-109280.66145400473
4671,2023-01-18 14:30:20.753114,-109260.51408706221
4672,2023-01-18 14:30:20.956949,-109301.55501972289
4673,2023-01-18 14:30:21.159190,-109270.36391090078
4674,2023-01-18 14:30:21.348558,-109273.05022649311
4675,2023-01-18 14:30:21.545264,-109278.12437816753
4676,2023-01-18 14:30:21.752783,-109286.48180445479
4677,2023-01-18 14:30:21.948240,-109271.55782894182
4678,2023-01-18 14:30:22.152194,-109277.22893963674
4679,2023-01-18 14:30:22.350591,-109279.76601547396
4680,2023-01-18 14:30:22.556827,-109275.58730233031
4681,2023-01-18 14:30:22.752683,-109276.93046012649
4682,2023-01-18 14:30:22.948741,-109278.12437816753
4683,2023-01-18 14:30:23.152734,-109280.95993351498
4684,2023-01-18 14:30:23.361286,-109277.82589865726
4685,2023-01-18 14:30:23.555859,-109280.06449498421
4686,2023-01-18 14:30:23.751722,-109275.88578184058
4687,2023-01-18 14:30:23.951575,-109276.4827408611
4688,2023-01-18 14:30:24.164683,-109284.98940690349
4689,2023-01-18 14:30:24.361291,-109273.79642526875
4690,2023-01-18 14:30:24.562310,-109278.57209743292
4691,2023-01-18 14:30:24.752683,-109278.57209743292
4692,2023-01-18 14:30:24.957766,-109271.70706869694
4693,2023-01-18 14:30:25.164995,-109271.70706869694
4694,2023-01-18 14:30:25.363872,-109275.13958306493
4695,2023-01-18 14:30:25.566346,-109282.00461180089
4696,2023-01-18 14:30:25.752565,-109281.40765278037
4697,2023-01-18 14:30:25.956456,-109273.4979457585
4698,2023-01-18 14:30:26.167861,-109278.27361792265
4699,2023-01-18 14:30:26.363542,-109260.36484730708
4700,2023-01-18 14:30:26.569187,-109276.0350215957
4701,2023-01-18 14:30:26.768333,-109296.92858731387
4702,2023-01-18 14:30:26.957301,-109275.88578184058
4703,2023-01-18 14:30:27.164500,-109271.55782894182
4704,2023-01-18 14:30:27.363055,-109274.84110355467
4705,2023-01-18 14:30:27.570714,-109283.34776959707
4706,2023-01-18 14:30:27.767197,-109282.90005033168
4707,2023-01-18 14:30:27.971244,-109273.4979457585
4708,2023-01-18 14:30:28.168814,-109276.33350110597
4709,2023-01-18 14:30:28.362086,-109280.36297449446
4710,2023-01-18 14:30:28.569077,-109280.81069375986
4711,2023-01-18 14:30:28.768589,-109282.90005033168
4712,2023-01-18 14:30:28.973025,-109273.19946624825
4713,2023-01-18 14:30:29.162038,-109279.76601547396
4714,2023-01-18 14:30:29.362755,-109276.93046012649
4715,2023-01-18 14:30:29.570214,-109272.0055482072
4716,2023-01-18 14:30:29.768117,-109265.88671824688
4717,2023-01-18 14:30:29.971712,-109246.63478983515
4718,2023-01-18 14:30:30.163016,-109230.51689628113
4719,2023-01-18 14:30:30.365432,-109235.44180820041
4720,2023-01-18 14:30:30.569923,-109238.72508281327
4721,2023-01-18 14:30:30.768017,-109235.14332869016
4722,2023-01-18 14:30:30.975556,-109233.20321187346
4723,2023-01-18 14:30:31.164711,-109234.69560942476
4724,2023-01-18 14:30:31.367824,-109229.32297824009
4725,2023-01-18 14:30:31.572545,-109233.65093113885
4726,2023-01-18 14:30:31.767999,-109223.20414827978
4727,2023-01-18 14:30:31.965183,-109227.53210117854
4728,2023-01-18 14:30:32.170674,-109228.72601921957
4729,2023-01-18 14:30:32.366124,-109231.26309505678
4730,2023-01-18 14:30:32.570687,-109224.3980663208
4731,2023-01-18 14:30:32.767702,-109233.20321187346
4732,2023-01-18 14:30:32.973037,-109231.26309505678
4733,2023-01-18 14:30:33.168770,-109228.12906019906
4734,2023-01-18 14:30:33.376858,-109235.14332869016
4735,2023-01-18 14:30:33.580487,-109231.71081432217
4736,2023-01-18 14:30:33.767776,-109235.14332869016
4737,2023-01-18 14:30:33.971393,-109230.06917701574
4738,2023-01-18 14:30:34.175861,-109236.48648648632
4739,2023-01-18 14:30:34.379612,-109232.30777334269
4740,2023-01-18 14:30:34.581691,-109228.27829995418
